1.682865e+00	0.e+00	0.e+00
1.186548e+00	1.879732e-04	0.e+00
1.037872e+00	7.518929e-04	0.e+00
1.034442e+00	7.518929e-04	0.e+00
1.028852e+00	7.518929e-04	0.e+00
1.028623e+00	7.518929e-04	0.e+00
1.028623e+00	7.518929e-04	0.e+00
1.036127e+00	7.518929e-04	0.e+00
1.035862e+00	7.518929e-04	0.e+00
1.027768e+00	7.518929e-04	0.e+00
1.089309e+00	7.518929e-04	0.e+00
1.028209e+00	7.518929e-04	0.e+00
1.027590e+00	7.518929e-04	0.e+00
1.688472e+00	0.e+00	0.e+00
1.11352e+00	7.518929e-04	0.e+00
1.027425e+00	7.518929e-04	0.e+00
1.031079e+00	7.518929e-04	0.e+00
1.027425e+00	7.518929e-04	0.e+00
1.038214e+00	7.518929e-04	0.e+00
1.027414e+00	7.518929e-04	0.e+00
