3.219115e+00	2.124246e-01	0.e+00
7.980094e+00	2.374999e-02	0.e+00
1.002228e+00	1.17265e-01	0.e+00
1.604781e+00	4.700183e-04	0.e+00
1.109991e+00	5.936946e-05	0.e+00
1.572187e+00	9.220350e-02	0.e+00
1.024180e+00	4.700183e-04	0.e+00
1.303496e+00	4.700183e-04	0.e+00
1.906641e+00	4.700183e-04	0.e+00
1.114532e+00	9.030957e-02	0.e+00
7.039749e-01	1.270313e-01	0.e+00
7.390639e+00	1.963798e-02	0.e+00
7.832611e-01	9.890412e-02	0.e+00
1.022823e+00	1.305018e-01	0.e+00
8.304337e-01	1.130975e-01	0.e+00
6.755594e-01	1.17265e-01	0.e+00
2.217917e+00	1.731978e-01	0.e+00
1.255521e+00	9.030957e-02	0.e+00
6.755566e-01	1.17265e-01	0.e+00
1.119653e+00	9.030957e-02	0.e+00
6.755566e-01	1.17265e-01	0.e+00
6.764847e-01	1.19377e-01	0.e+00
6.755566e-01	1.17265e-01	0.e+00
6.793268e-01	1.17265e-01	0.e+00
6.760398e-01	1.17265e-01	0.e+00
6.755566e-01	1.17265e-01	0.e+00
6.755566e-01	1.17265e-01	0.e+00
7.302585e-01	1.17265e-01	0.e+00
1.530102e+00	1.560314e-01	0.e+00
6.755566e-01	1.17265e-01	0.e+00
8.480572e-01	1.17265e-01	0.e+00
7.047937e+00	4.397445e-02	0.e+00
7.505776e-01	1.17265e-01	0.e+00
6.755566e-01	1.17265e-01	0.e+00
7.668369e+00	4.484377e-02	0.e+00
5.772611e-01	3.634399e-01	0.e+00
9.840423e-01	3.623164e-01	0.e+00
1.21521e+00	1.152226e-01	0.e+00
8.511997e-01	3.623164e-01	0.e+00
5.610989e-01	3.645651e-01	0.e+00
1.404042e+02	1.401968e+02	-6.991499e-02
5.206799e-01	3.695637e-01	0.e+00
5.137079e-01	3.695637e-01	0.e+00
7.750161e-01	3.768827e-01	0.e+00
5.655879e-01	3.870064e-01	0.e+00
4.956135e-01	4.151849e-01	0.e+00
5.484901e-01	3.709025e-01	0.e+00
4.235692e-01	3.972643e-01	0.e+00
1.988330e+00	1.922496e+00	-7.626159e-04
4.196984e-01	4.086719e-01	0.e+00
9.815313e-01	5.455353e-01	0.e+00
4.050852e-01	4.086719e-01	0.e+00
3.808092e-01	4.164261e-01	0.e+00
3.925878e-01	4.243726e-01	0.e+00
4.845107e-01	3.79476e-01	0.e+00
4.350202e-01	3.934113e-01	0.e+00
4.250938e-01	4.243726e-01	0.e+00
3.809172e-01	4.32334e-01	0.e+00
5.067630e-01	4.243726e-01	0.e+00
1.632222e+00	3.164772e-01	0.e+00
5.307115e-01	4.243726e-01	0.e+00
4.366794e-01	4.243726e-01	0.e+00
8.682463e-01	5.561304e-01	0.e+00
3.768158e-01	4.243726e-01	0.e+00
3.681744e-01	6.774319e-01	0.e+00
3.769543e-01	6.774319e-01	0.e+00
5.345639e-01	6.774319e-01	0.e+00
3.313798e-01	9.074898e-01	0.e+00
2.786630e-01	7.300374e-01	0.e+00
4.526509e-01	4.417532e-01	0.e+00
4.765739e-01	6.997332e-01	0.e+00
1.127514e-01	9.875902e-01	0.e+00
3.37431e-01	6.774319e-01	0.e+00
2.627674e-01	7.216078e-01	0.e+00
2.547575e-01	7.216078e-01	0.e+00
2.374595e-01	7.229978e-01	0.e+00
2.144723e-01	7.51361e-01	0.e+00
2.967358e-01	7.51361e-01	0.e+00
2.157790e-01	7.544119e-01	0.e+00
3.102501e-01	6.852448e-01	0.e+00
2.080102e-01	7.664629e-01	0.e+00
7.189257e-01	4.332025e-01	0.e+00
1.956002e+00	2.090664e-01	0.e+00
1.626668e-01	7.8751e-01	0.e+00
1.979583e-01	7.571309e-01	0.e+00
1.114437e-01	8.57018e-01	0.e+00
1.231609e-01	8.185786e-01	0.e+00
9.529758e-02	8.726778e-01	0.e+00
3.505246e-02	1.e+00	0.e+00
5.112616e-02	9.134124e-01	0.e+00
9.489513e-02	9.134124e-01	0.e+00
6.694205e-02	8.854716e-01	0.e+00
5.159133e-02	9.199031e-01	0.e+00
7.965924e-02	9.026985e-01	0.e+00
7.980327e-02	8.815824e-01	0.e+00
3.746354e-02	1.e+00	0.e+00
1.949871e-01	7.660641e-01	0.e+00
1.105101e-02	1.e+00	0.e+00
5.644513e-02	9.003362e-01	0.e+00
1.381744e-02	1.e+00	0.e+00
