1.035969e+00	3.194472e-01	0.e+00
2.012323e+00	1.519346e-02	0.e+00
2.513943e+00	5.718962e-02	0.e+00
9.974700e-01	3.079245e-03	0.e+00
1.940972e+00	7.872763e-02	0.e+00
1.015407e+00	3.079245e-03	0.e+00
1.660105e+00	2.469586e-01	0.e+00
1.299598e+00	2.572700e-01	0.e+00
7.737959e-01	1.475117e-01	0.e+00
1.988195e+00	8.064291e-02	0.e+00
7.562318e-01	1.106617e-01	0.e+00
7.210762e-01	1.152557e-01	0.e+00
8.059757e-01	1.055222e-01	0.e+00
6.669674e-01	1.312236e-01	0.e+00
9.184259e-01	1.349131e-01	0.e+00
6.318961e-01	1.488976e-01	0.e+00
7.063047e-01	1.199793e-01	0.e+00
6.464142e-01	1.44164e-01	0.e+00
6.667255e-01	1.741325e-01	0.e+00
1.138438e+00	1.077135e-01	0.e+00
6.291076e-01	1.577127e-01	0.e+00
6.291076e-01	1.577127e-01	0.e+00
6.291076e-01	1.577127e-01	0.e+00
1.009698e+00	2.312077e-01	0.e+00
6.291076e-01	1.577127e-01	0.e+00
6.291076e-01	1.577127e-01	0.e+00
1.215678e+00	1.194179e-01	0.e+00
6.423985e-01	1.577127e-01	0.e+00
1.192052e+00	2.753922e-01	0.e+00
6.291076e-01	1.577127e-01	0.e+00
1.369746e+00	2.699874e-01	0.e+00
5.837638e-01	3.777472e-01	0.e+00
4.832095e-01	3.978217e-01	0.e+00
3.006823e-01	4.989799e-01	0.e+00
5.248554e-01	3.903578e-01	0.e+00
4.978054e-01	3.958963e-01	0.e+00
8.670027e-01	3.378415e-01	0.e+00
3.218149e-01	4.714694e-01	0.e+00
6.378783e-01	3.689181e-01	0.e+00
4.781253e-01	3.991350e-01	0.e+00
4.564661e-01	4.193498e-01	0.e+00
4.947187e-01	3.954352e-01	0.e+00
5.800199e-01	3.795217e-01	0.e+00
3.65541e-01	4.381594e-01	0.e+00
2.817386e-01	5.217537e-01	0.e+00
2.76306e-01	5.330047e-01	0.e+00
3.164661e-01	5.389238e-01	0.e+00
3.239856e-01	4.71551e-01	0.e+00
2.973590e-01	5.035254e-01	0.e+00
2.912829e-01	5.086783e-01	0.e+00
3.218792e-01	5.086783e-01	0.e+00
2.845448e-01	5.181000e-01	0.e+00
2.653065e-01	6.292630e-01	0.e+00
2.524047e-01	6.285243e-01	0.e+00
3.143445e-01	4.992722e-01	0.e+00
2.555160e-01	5.87287e-01	0.e+00
2.528263e-01	6.141106e-01	0.e+00
4.684915e-01	4.672251e-01	0.e+00
2.854203e-01	5.202539e-01	0.e+00
2.482277e-01	6.594037e-01	0.e+00
2.290455e-01	7.120181e-01	0.e+00
2.116319e-01	7.278880e-01	0.e+00
2.020738e-01	7.391187e-01	0.e+00
1.907721e-01	7.515781e-01	0.e+00
1.321497e-01	8.073106e-01	0.e+00
2.7817e-01	6.261043e-01	0.e+00
9.667916e-02	8.463604e-01	0.e+00
6.937213e-03	9.903948e-01	0.e+00
1.767542e-01	7.646621e-01	0.e+00
1.365532e-01	8.074790e-01	0.e+00
5.601067e-04	1.e+00	0.e+00
7.416572e-03	9.866890e-01	0.e+00
2.602178e-04	1.e+00	0.e+00
4.128402e-02	9.288099e-01	0.e+00
3.124437e-01	6.054540e-01	0.e+00
1.257329e-01	8.150426e-01	0.e+00
3.280264e-06	1.e+00	0.e+00
2.43282e-02	9.525537e-01	0.e+00
1.748905e-02	9.77063e-01	0.e+00
2.831323e-01	6.081379e-01	0.e+00
