2.29133e+02	2.279978e+02	-1.13995e-01
6.97327e-01	1.351615e-01	0.e+00
1.04563e+00	2.674457e-03	0.e+00
9.900084e-01	2.674457e-03	0.e+00
1.953711e+00	1.360912e-02	0.e+00
2.347509e+00	2.143739e-02	0.e+00
1.611443e+03	1.609752e+03	-8.048761e-01
9.895851e-01	2.674457e-03	0.e+00
9.198843e-01	1.165574e-01	0.e+00
1.119411e+00	3.452044e-04	0.e+00
7.325941e-01	1.146872e-01	0.e+00
1.710599e+00	2.527136e-01	0.e+00
7.828591e-01	1.075477e-01	0.e+00
7.421919e-01	1.122296e-01	0.e+00
7.13714e-01	1.165574e-01	0.e+00
1.041937e+00	9.475355e-02	0.e+00
6.685548e-01	1.27736e-01	0.e+00
1.691517e+00	2.173813e-01	0.e+00
1.666643e+02	1.661671e+02	-8.301263e-02
6.327731e-01	1.643262e-01	0.e+00
6.857554e-01	1.566399e-01	0.e+00
6.366095e-01	1.566399e-01	0.e+00
6.390366e-01	1.418198e-01	0.e+00
6.290115e-01	1.566399e-01	0.e+00
8.072781e-01	1.264429e-01	0.e+00
1.101284e+00	3.053590e-01	0.e+00
1.095000e+00	1.097609e-01	0.e+00
6.692119e-01	1.74601e-01	0.e+00
6.290115e-01	1.566399e-01	0.e+00
6.960104e-01	1.566399e-01	0.e+00
9.804788e-01	2.225350e-01	0.e+00
9.973076e-01	2.241365e-01	0.e+00
6.290115e-01	1.566399e-01	0.e+00
9.578613e-01	2.190478e-01	0.e+00
1.141415e+00	2.555497e-01	0.e+00
6.297843e-01	1.566399e-01	0.e+00
1.19679e+00	2.73985e-01	0.e+00
6.444450e-01	3.713844e-01	0.e+00
5.992605e-01	3.752704e-01	0.e+00
6.502664e-01	3.785459e-01	0.e+00
1.135399e+00	2.199768e-01	0.e+00
7.406815e-01	1.555159e-01	0.e+00
6.71107e-01	5.369338e-01	0.e+00
1.242905e+00	2.896217e-01	0.e+00
4.938451e-01	3.954024e-01	0.e+00
4.778181e-01	3.992263e-01	0.e+00
4.567192e-01	4.04678e-01	0.e+00
3.529331e-01	4.453445e-01	0.e+00
4.35902e-01	4.103595e-01	0.e+00
3.702668e-01	5.140421e-01	0.e+00
3.415724e-01	4.536471e-01	0.e+00
4.026362e-01	4.236877e-01	0.e+00
3.860662e-01	4.280856e-01	0.e+00
5.829237e-01	3.790290e-01	0.e+00
3.365526e-01	4.981093e-01	0.e+00
3.449549e-01	4.750784e-01	0.e+00
1.278694e+00	2.264073e-01	0.e+00
4.750621e-01	5.016891e-01	0.e+00
5.166151e-01	4.838349e-01	0.e+00
3.904090e-01	4.311506e-01	0.e+00
2.622409e-01	5.636957e-01	0.e+00
2.491677e-01	6.515040e-01	0.e+00
2.851193e-01	5.266442e-01	0.e+00
8.675177e-01	3.676522e-01	0.e+00
2.696189e-01	5.806384e-01	0.e+00
2.907566e-01	5.295614e-01	0.e+00
2.706348e-01	5.416016e-01	0.e+00
4.184338e-01	4.540073e-01	0.e+00
2.090593e-01	8.372631e-01	0.e+00
2.555745e-01	5.87883e-01	0.e+00
2.579578e-01	6.098923e-01	0.e+00
2.480038e-01	6.585351e-01	0.e+00
2.477811e-01	6.595708e-01	0.e+00
2.41674e-01	6.799478e-01	0.e+00
1.985954e-01	7.515548e-01	0.e+00
2.288597e-01	7.045608e-01	0.e+00
2.571693e-01	6.572514e-01	0.e+00
6.845384e-02	8.863101e-01	0.e+00
7.184800e-02	8.852083e-01	0.e+00
2.164346e-01	7.233855e-01	0.e+00
1.091922e-01	8.331268e-01	0.e+00
1.710818e-01	7.700497e-01	0.e+00
1.111113e-01	8.306558e-01	0.e+00
1.519758e-01	7.884908e-01	0.e+00
2.888206e-01	5.139109e-01	0.e+00
1.04338e-01	8.359423e-01	0.e+00
2.943696e-01	5.226373e-01	0.e+00
9.026707e-04	1.e+00	0.e+00
3.034537e-01	6.127062e-01	0.e+00
9.471251e-02	8.468900e-01	0.e+00
7.505367e-02	8.715649e-01	0.e+00
5.872046e-02	9.290324e-01	0.e+00
9.575566e-02	8.455192e-01	0.e+00
6.224439e-04	1.e+00	0.e+00
1.910056e-01	7.525242e-01	0.e+00
3.904733e-02	9.266326e-01	0.e+00
2.927424e-02	9.435819e-01	0.e+00
1.951733e-02	9.616798e-01	0.e+00
1.203574e-01	8.211651e-01	0.e+00
2.315167e-03	1.e+00	0.e+00
