9.560343e-01	3.953367e+00	0.e+00
2.075070e-01	4.006853e+00	0.e+00
9.560343e-01	4.076878e+00	0.e+00
6.152395e-01	2.748919e+00	0.e+00
6.152395e-01	2.758253e+00	0.e+00
6.152395e-01	2.779033e+00	0.e+00
6.152395e-01	2.729762e+00	0.e+00
6.152395e-01	3.941850e+00	0.e+00
5.393589e-01	3.539320e+00	0.e+00
6.152395e-01	2.696072e+00	0.e+00
7.279721e-01	3.394006e+00	0.e+00
4.440031e-01	2.886881e+00	0.e+00
6.152395e-01	2.658115e+00	0.e+00
7.279721e-01	3.795265e+00	0.e+00
4.221752e-01	2.782322e+00	0.e+00
5.187073e-01	3.314159e+00	0.e+00
3.256431e-01	3.33659e+00	0.e+00
4.221752e-01	3.077549e+00	0.e+00
4.402364e-01	2.780248e+00	0.e+00
4.402364e-01	3.070001e+00	0.e+00
4.402364e-01	2.746639e+00	0.e+00
4.402364e-01	2.752198e+00	0.e+00
6.747066e-01	2.501376e+00	0.e+00
4.402364e-01	2.749418e+00	0.e+00
5.560949e-01	4.624050e+00	0.e+00
4.981657e-01	3.205789e+00	0.e+00
4.402364e-01	3.87228e+00	0.e+00
4.981657e-01	4.192960e+00	0.e+00
4.692010e-01	2.897265e+00	0.e+00
4.402364e-01	2.938016e+00	0.e+00
4.402364e-01	2.951396e+00	0.e+00
4.402364e-01	2.940714e+00	0.e+00
4.402364e-01	2.856177e+00	0.e+00
4.402364e-01	2.841373e+00	0.e+00
4.402364e-01	2.840719e+00	0.e+00
4.402364e-01	2.834957e+00	0.e+00
5.308181e-01	3.224375e+00	0.e+00
4.163315e-01	4.078606e+00	0.e+00
4.163315e-01	4.078606e+00	0.e+00
4.163315e-01	3.601373e+00	0.e+00
6.152395e-01	2.727183e+00	0.e+00
6.152395e-01	2.726919e+00	0.e+00
6.152395e-01	2.725246e+00	0.e+00
6.152395e-01	2.739843e+00	0.e+00
6.152395e-01	2.75107e+00	0.e+00
6.152395e-01	2.737488e+00	0.e+00
6.152395e-01	2.699154e+00	0.e+00
6.152395e-01	2.656428e+00	0.e+00
6.048956e-01	2.855803e+00	0.e+00
6.152395e-01	2.655262e+00	0.e+00
6.152395e-01	2.628748e+00	0.e+00
6.152395e-01	2.628748e+00	0.e+00
6.152395e-01	2.628367e+00	0.e+00
6.152395e-01	3.646196e+00	0.e+00
6.152395e-01	2.628367e+00	0.e+00
6.152395e-01	2.679633e+00	0.e+00
6.152395e-01	2.67972e+00	0.e+00
6.152395e-01	2.644652e+00	0.e+00
6.152395e-01	2.691316e+00	0.e+00
6.152395e-01	2.618041e+00	0.e+00
7.027410e-01	2.926491e+00	0.e+00
4.402364e-01	2.723741e+00	0.e+00
4.402364e-01	2.744734e+00	0.e+00
4.402364e-01	2.737568e+00	0.e+00
4.402364e-01	2.780373e+00	0.e+00
4.402364e-01	2.818664e+00	0.e+00
4.402364e-01	2.848559e+00	0.e+00
4.402364e-01	2.900572e+00	0.e+00
4.402364e-01	2.859488e+00	0.e+00
4.402364e-01	2.859488e+00	0.e+00
4.163315e-01	2.810138e+00	0.e+00
4.163315e-01	2.959441e+00	0.e+00
4.163315e-01	2.959441e+00	0.e+00
4.163315e-01	2.959041e+00	0.e+00
4.163315e-01	2.959424e+00	0.e+00
2.590729e-01	3.373977e+00	0.e+00
2.590729e-01	3.359116e+00	0.e+00
2.590729e-01	3.355201e+00	0.e+00
2.590729e-01	3.352292e+00	0.e+00
2.590729e-01	3.355586e+00	0.e+00
6.152395e-01	2.714094e+00	0.e+00
6.152395e-01	2.753588e+00	0.e+00
6.152395e-01	2.682225e+00	0.e+00
6.110525e-01	2.723799e+00	0.e+00
6.152395e-01	2.677324e+00	0.e+00
6.152395e-01	2.662633e+00	0.e+00
