7.721182e+03	7.708222e+03	-3.853844e+00
8.047994e+02	7.782426e+02	-3.891200e-01
6.78017e+02	6.512186e+02	-3.256078e-01
2.923481e+03	2.915172e+03	-1.457441e+00
4.477573e+03	4.456441e+03	-2.228220e+00
6.734071e+02	6.512186e+02	-3.256078e-01
7.358078e+02	7.280625e+02	-3.637196e-01
6.659541e+02	6.512186e+02	-3.256078e-01
1.963430e+01	1.874591e-01	0.e+00
1.965498e+01	1.874591e-01	0.e+00
1.816927e+01	1.874591e-01	0.e+00
2.511779e+03	2.499517e+03	-1.249665e+00
2.210813e+01	1.874591e-01	0.e+00
1.816927e+01	1.874591e-01	0.e+00
1.746355e+01	1.874591e-01	0.e+00
1.657162e+01	1.874591e-01	0.e+00
1.453391e+01	2.277129e-01	0.e+00
1.418194e+01	2.277129e-01	0.e+00
1.796208e+01	2.277129e-01	0.e+00
1.329063e+01	2.277129e-01	0.e+00
1.329063e+01	2.277129e-01	0.e+00
1.061243e+01	2.599239e-01	0.e+00
1.061243e+01	2.599239e-01	0.e+00
1.060345e+01	2.599239e-01	0.e+00
3.654260e+02	3.555024e+02	-1.775352e-01
1.011805e+01	2.599239e-01	0.e+00
1.011805e+01	2.599239e-01	0.e+00
1.011805e+01	2.599239e-01	0.e+00
1.011805e+01	2.599239e-01	0.e+00
1.626727e+01	2.599239e-01	0.e+00
1.011805e+01	2.599239e-01	0.e+00
1.007905e+01	2.599239e-01	0.e+00
9.955501e+00	2.599239e-01	0.e+00
9.955501e+00	2.599239e-01	0.e+00
6.915600e+00	2.599239e-01	0.e+00
6.915600e+00	2.599239e-01	0.e+00
6.915600e+00	2.599239e-01	0.e+00
6.915600e+00	2.599239e-01	0.e+00
6.915600e+00	2.599239e-01	0.e+00
6.915600e+00	2.599239e-01	0.e+00
6.748565e+02	6.512186e+02	-3.256078e-01
2.316514e+01	2.960999e-03	0.e+00
2.084141e+01	1.874591e-01	0.e+00
2.116067e+01	1.874591e-01	0.e+00
2.035363e+01	1.874591e-01	0.e+00
1.963430e+01	1.874591e-01	0.e+00
1.789463e+01	1.874591e-01	0.e+00
1.015520e+01	1.874591e-01	0.e+00
9.780232e+00	9.600049e-03	0.e+00
1.573499e+01	0.e+00	0.e+00
9.435955e+00	9.600049e-03	0.e+00
9.435955e+00	9.600049e-03	0.e+00
9.435955e+00	9.600049e-03	0.e+00
9.435955e+00	9.600049e-03	0.e+00
1.0997e+01	9.600049e-03	0.e+00
9.534526e+00	9.600049e-03	0.e+00
9.435955e+00	9.600049e-03	0.e+00
9.435955e+00	9.600049e-03	0.e+00
9.450345e+00	9.600049e-03	0.e+00
5.722151e+00	9.235737e-02	0.e+00
5.423997e+00	9.235737e-02	0.e+00
4.943314e+00	9.235737e-02	0.e+00
9.474283e+00	3.877082e-02	0.e+00
4.943314e+00	9.235737e-02	0.e+00
4.943314e+00	9.235737e-02	0.e+00
