1.648588e+01	5.979838e-01	0.e+00
1.648588e+01	5.979838e-01	0.e+00
9.870502e+00	5.979838e-01	0.e+00
9.345195e+00	1.e+00	0.e+00
8.473624e+00	1.e+00	0.e+00
1.635007e+01	3.701866e-01	0.e+00
8.894986e+00	8.451389e-02	0.e+00
8.894986e+00	8.451389e-02	0.e+00
5.456865e+02	5.342616e+02	-2.670885e-01
5.052919e+02	4.921099e+02	-2.456439e-01
1.719073e+02	1.601058e+02	-7.991254e-02
7.856548e+02	7.748021e+02	-3.873356e-01
2.714613e+03	2.704787e+03	-1.352385e+00
3.043393e+03	3.027507e+03	-1.513744e+00
1.139725e+04	1.137871e+04	-5.689323e+00
1.475580e+01	2.943125e-02	0.e+00
1.291799e+01	2.943125e-02	0.e+00
1.597014e+01	1.501778e-03	0.e+00
7.922718e+00	0.e+00	0.e+00
7.753058e+00	0.e+00	0.e+00
1.260958e+01	5.979838e-01	0.e+00
1.304652e+01	5.979838e-01	0.e+00
1.165297e+01	2.830277e-01	0.e+00
8.591256e+00	5.979838e-01	0.e+00
8.802798e+00	8.451389e-02	0.e+00
8.975450e+00	8.451389e-02	0.e+00
8.841087e+00	8.451389e-02	0.e+00
8.841087e+00	8.451389e-02	0.e+00
1.733801e+02	1.601058e+02	-7.991254e-02
9.346439e+02	9.269297e+02	-4.632540e-01
5.257573e+01	3.840012e+01	-1.905971e-02
9.302683e+00	4.746216e-03	0.e+00
2.013189e+03	1.996463e+03	-9.982291e-01
9.672357e+00	4.746216e-03	0.e+00
9.584695e+00	4.995935e-03	0.e+00
7.800566e+00	0.e+00	0.e+00
7.661197e+00	0.e+00	0.e+00
7.661197e+00	0.e+00	0.e+00
7.661197e+00	0.e+00	0.e+00
7.609014e+00	0.e+00	0.e+00
1.500031e+01	2.578514e-01	0.e+00
9.931576e+00	2.830277e-01	0.e+00
7.587035e+00	2.468732e-01	0.e+00
5.867452e+00	1.550690e-01	0.e+00
5.867452e+00	1.550690e-01	0.e+00
5.739698e+00	1.550690e-01	0.e+00
6.086698e+00	1.377153e-01	0.e+00
6.159492e+00	1.550690e-01	0.e+00
1.905990e+03	1.893736e+03	-9.467906e-01
9.302683e+00	4.746216e-03	0.e+00
9.302683e+00	4.746216e-03	0.e+00
9.302683e+00	4.746216e-03	0.e+00
8.407732e+00	4.995935e-03	0.e+00
6.854068e+00	1.248984e-03	0.e+00
6.854068e+00	1.248984e-03	0.e+00
8.799401e+02	8.731634e+02	-4.365803e-01
7.609014e+00	0.e+00	0.e+00
7.609014e+00	0.e+00	0.e+00
7.418845e+00	0.e+00	0.e+00
7.418845e+00	0.e+00	0.e+00
1.19605e+01	2.578514e-01	0.e+00
5.491511e+00	1.934786e-01	0.e+00
6.310247e+00	1.374564e-01	0.e+00
6.145915e+00	1.374564e-01	0.e+00
6.553424e+00	1.375858e-01	0.e+00
6.053186e+00	1.462635e-01	0.e+00
5.446896e+00	1.550690e-01	0.e+00
5.446896e+00	1.550690e-01	0.e+00
2.260609e+00	1.550690e-01	0.e+00
3.664732e+00	4.995935e-03	0.e+00
3.206712e+00	4.995935e-03	0.e+00
8.161059e+00	4.778430e-01	-2.159026e-04
6.16281e+00	4.995935e-03	0.e+00
6.238e+00	7.806149e-03	0.e+00
6.089946e+00	6.322980e-03	0.e+00
4.735958e+00	6.322980e-03	0.e+00
4.644215e+00	6.322980e-03	0.e+00
4.406129e+00	6.322980e-03	0.e+00
4.49413e+00	6.322980e-03	0.e+00
4.895334e+00	6.322980e-03	0.e+00
5.516369e+00	1.642734e-01	0.e+00
5.736765e+00	1.642734e-01	0.e+00
5.406294e+00	1.642734e-01	0.e+00
5.40635e+00	1.642734e-01	0.e+00
5.087031e+00	1.642734e-01	0.e+00
5.183024e+00	1.596381e-01	0.e+00
3.816254e+00	1.596381e-01	0.e+00
2.271888e+00	1.550690e-01	0.e+00
2.260609e+00	1.550690e-01	0.e+00
3.391209e+00	4.995935e-03	0.e+00
3.021944e+00	1.550690e-01	0.e+00
6.575351e+00	1.550690e-01	0.e+00
2.034146e+02	1.889141e+02	-9.445705e-02
6.638867e+00	6.322980e-03	0.e+00
4.643679e+00	6.322980e-03	0.e+00
4.643679e+00	6.322980e-03	0.e+00
1.678336e+02	1.571923e+02	-7.859616e-02
4.406129e+00	6.322980e-03	0.e+00
4.406129e+00	6.322980e-03	0.e+00
4.406129e+00	6.322980e-03	0.e+00
5.443333e+00	1.642734e-01	0.e+00
5.338841e+00	1.642734e-01	0.e+00
4.895409e+00	1.642734e-01	0.e+00
5.165004e+00	1.619474e-01	0.e+00
2.594855e+00	1.596381e-01	0.e+00
2.271888e+00	1.550690e-01	0.e+00
2.271888e+00	1.550690e-01	0.e+00
2.271888e+00	1.550690e-01	0.e+00
2.313974e+00	1.550690e-01	0.e+00
2.313974e+00	1.550690e-01	0.e+00
2.313974e+00	1.550690e-01	0.e+00
2.180600e+00	1.550690e-01	0.e+00
3.104261e+00	1.077297e-01	0.e+00
3.826109e+00	9.467112e-03	0.e+00
3.13174e+00	1.077297e-01	0.e+00
3.250735e+00	6.322980e-03	0.e+00
3.255239e+00	6.322980e-03	0.e+00
4.341839e+00	6.322980e-03	0.e+00
6.665104e+00	6.322980e-03	0.e+00
3.236774e+00	6.322980e-03	0.e+00
5.547339e+00	1.596381e-01	0.e+00
3.356632e+00	1.642734e-01	0.e+00
2.456271e+00	1.596381e-01	0.e+00
2.409714e+00	1.596381e-01	0.e+00
2.288698e+00	1.550690e-01	0.e+00
2.186691e+00	1.550690e-01	0.e+00
2.186691e+00	1.550690e-01	0.e+00
2.232632e+00	1.550690e-01	0.e+00
2.317795e+00	1.550690e-01	0.e+00
2.380547e+00	1.550690e-01	0.e+00
8.344437e+00	5.762543e+00	-2.803737e-03
2.180600e+00	1.550690e-01	0.e+00
2.737015e+00	1.077297e-01	0.e+00
2.886501e+00	1.077297e-01	0.e+00
3.012634e+00	1.077297e-01	0.e+00
2.852212e+00	1.077297e-01	0.e+00
2.852212e+00	1.077297e-01	0.e+00
