6.510664e-01	-3.776474e-01	0.e+00
6.507952e-01	-3.856933e-01	0.e+00
6.422117e-01	-3.384202e-01	0.e+00
6.403794e-01	-3.278917e-01	0.e+00
6.398369e-01	-3.197231e-01	0.e+00
6.475903e-01	-3.546957e-01	0.e+00
6.422117e-01	-3.296082e-01	0.e+00
6.464008e-01	-3.701642e-01	0.e+00
6.416692e-01	-3.311885e-01	0.e+00
6.257576e-01	-1.892323e-01	0.e+00
4.518471e-01	-7.088396e-02	0.e+00
6.257576e-01	-1.892323e-01	0.e+00
6.257576e-01	-1.892323e-01	0.e+00
4.518471e-01	-7.991532e-02	0.e+00
4.518471e-01	-7.63568e-02	0.e+00
4.518471e-01	-8.867333e-02	0.e+00
4.279814e-01	6.402364e-02	0.e+00
4.425015e-01	-4.54629e-02	0.e+00
4.471743e-01	-7.091129e-02	0.e+00
4.471743e-01	-6.036424e-02	0.e+00
4.121669e-01	2.464149e-01	0.e+00
5.137075e-01	5.501804e-01	0.e+00
4.220149e-01	1.131965e-01	0.e+00
2.553410e-01	2.778314e-01	0.e+00
2.609115e-01	2.753514e-01	0.e+00
2.596178e-01	2.700085e-01	0.e+00
1.816537e-01	6.943031e-01	0.e+00
2.609115e-01	2.823902e-01	0.e+00
2.593135e-01	2.720902e-01	0.e+00
2.48403e-01	2.910725e-01	0.e+00
2.26582e-01	4.297833e-01	0.e+00
1.783328e-01	7.458982e-01	0.e+00
7.427487e-02	7.123586e-01	0.e+00
1.965248e-01	6.268202e-01	0.e+00
7.427487e-02	7.117069e-01	0.e+00
7.427487e-02	7.297726e-01	0.e+00
7.427487e-02	7.084119e-01	0.e+00
6.107196e-02	7.302011e-01	0.e+00
2.826343e-02	8.743516e-01	0.e+00
0.e+00	1.044442e+00	0.e+00
