6.544429e-01	-4.377597e-01	0.e+00
6.468824e-01	-4.440675e-01	0.e+00
6.363073e-01	-3.701345e-01	0.e+00
6.427273e-01	-4.218547e-01	0.e+00
6.3748e-01	-3.808515e-01	0.e+00
6.353403e-01	-3.612862e-01	0.e+00
6.336997e-01	-3.468905e-01	0.e+00
6.286537e-01	-2.780276e-01	0.e+00
6.366596e-01	-3.773939e-01	0.e+00
6.242403e-01	-2.118153e-01	0.e+00
6.258265e-01	-2.386182e-01	0.e+00
6.239032e-01	-2.110632e-01	0.e+00
5.396607e-01	7.838811e-01	0.e+00
4.517572e-01	-1.208922e-01	0.e+00
4.536378e-01	-1.221532e-01	0.e+00
4.50073e-01	-1.19986e-01	0.e+00
4.383039e-01	-7.013901e-02	0.e+00
4.477532e-01	-1.147457e-01	0.e+00
4.266338e-01	3.169763e-02	0.e+00
4.269899e-01	2.742262e-02	0.e+00
4.301986e-01	9.117273e-03	0.e+00
4.257077e-01	4.440502e-02	0.e+00
4.212951e-01	8.991237e-02	0.e+00
4.165897e-01	1.477177e-01	0.e+00
2.606155e-01	2.472316e-01	0.e+00
2.582628e-01	2.424164e-01	0.e+00
2.582628e-01	2.445031e-01	0.e+00
2.582628e-01	2.423798e-01	0.e+00
2.514895e-01	2.474252e-01	0.e+00
2.462072e-01	2.595626e-01	0.e+00
2.328616e-01	3.209192e-01	0.e+00
2.210069e-01	3.962117e-01	0.e+00
9.179355e-02	6.740620e-01	0.e+00
5.855274e-02	7.021347e-01	0.e+00
8.391182e-02	6.700146e-01	0.e+00
8.391182e-02	6.700698e-01	0.e+00
8.391182e-02	6.699923e-01	0.e+00
5.855274e-02	7.022238e-01	0.e+00
3.156906e-02	7.96876e-01	0.e+00
4.276821e-02	7.518695e-01	0.e+00
