7.586770e+01	7.434927e+01	-3.717463e-02
1.004837e+00	1.997415e-03	0.e+00
1.314008e+00	4.181501e-05	0.e+00
1.809765e+00	1.403550e-02	0.e+00
1.336431e+00	2.662227e-03	0.e+00
7.366621e+00	5.457118e+00	-2.728559e-03
9.897923e-01	2.662227e-03	0.e+00
9.897923e-01	2.662227e-03	0.e+00
1.024908e+00	2.662227e-03	0.e+00
9.706551e-01	9.479890e-02	0.e+00
8.025421e-01	1.143174e-01	0.e+00
9.897923e-01	2.662227e-03	0.e+00
6.338399e-01	1.469744e-01	0.e+00
7.903677e-01	1.087163e-01	0.e+00
7.706881e-01	1.090897e-01	0.e+00
6.488462e-01	1.462509e-01	0.e+00
7.344487e-01	1.466762e-01	0.e+00
6.843374e-01	1.226303e-01	0.e+00
8.167812e-01	1.077813e-01	0.e+00
2.643409e+00	6.833296e-02	0.e+00
6.430309e-01	1.712037e-01	0.e+00
6.338294e-01	1.464884e-01	0.e+00
9.397103e-01	3.312089e-01	-1.08153e-04
1.148235e+01	1.065621e+01	-5.269441e-03
6.297892e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.29026e-01	1.563989e-01	0.e+00
8.348502e-01	1.933577e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
1.455117e+00	9.647451e-02	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
7.113504e-01	1.819554e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.297004e-01	1.585238e-01	0.e+00
8.648058e-01	1.991309e-01	0.e+00
6.323883e-01	1.611228e-01	0.e+00
6.990672e-01	1.368997e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290218e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
8.965303e-01	1.201136e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.394695e-01	1.648301e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
7.096612e-01	1.355707e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290612e-01	1.563989e-01	0.e+00
6.640408e-01	1.723333e-01	0.e+00
7.150898e-01	1.349254e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
9.811717e-01	2.224518e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.295512e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
8.828350e-01	2.078592e-01	0.e+00
6.318961e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.290105e-01	1.563989e-01	0.e+00
6.610198e-01	1.715793e-01	0.e+00
