1.554661e+01	1.422031e-01	0.e+00
1.554661e+01	1.422031e-01	0.e+00
6.416901e+00	5.050871e-01	0.e+00
7.206458e+00	3.063533e-01	0.e+00
6.416901e+00	5.050871e-01	0.e+00
1.329562e+01	5.050871e-01	0.e+00
1.188400e+01	5.050871e-01	0.e+00
1.648948e+03	1.639547e+03	-8.196427e-01
1.654226e+03	1.639547e+03	-8.196427e-01
6.710434e+00	4.715758e-01	0.e+00
7.997032e+00	5.051425e-01	0.e+00
1.164599e+01	4.715758e-01	0.e+00
4.958560e+02	4.852755e+02	-2.42567e-01
4.978387e+02	4.852755e+02	-2.42567e-01
1.072211e+01	1.415738e-01	0.e+00
6.108854e+00	1.415738e-01	0.e+00
6.108854e+00	1.415738e-01	0.e+00
4.152441e+00	0.e+00	0.e+00
5.826971e+00	0.e+00	0.e+00
6.041031e+00	0.e+00	0.e+00
1.371827e+01	5.18818e-01	0.e+00
5.808932e+00	5.050871e-01	0.e+00
6.150760e+00	3.063533e-01	0.e+00
6.253107e+00	3.063533e-01	0.e+00
6.415253e+00	3.063533e-01	0.e+00
1.533688e+01	7.046174e-01	0.e+00
1.156531e+01	6.229886e-01	0.e+00
9.281205e+00	6.229886e-01	0.e+00
9.100902e+00	4.715758e-01	0.e+00
1.294758e+01	7.855757e+00	-3.675307e-03
6.297577e+00	4.715758e-01	0.e+00
6.149468e+00	5.051425e-01	0.e+00
5.825145e+00	5.051425e-01	0.e+00
5.934155e+00	5.051425e-01	0.e+00
9.80369e+00	1.e+00	0.e+00
4.768859e+00	0.e+00	0.e+00
4.145058e+00	0.e+00	0.e+00
4.145058e+00	0.e+00	0.e+00
5.043462e+00	0.e+00	0.e+00
7.153589e+02	7.104418e+02	-3.552209e-01
1.386385e+01	1.422031e-01	0.e+00
1.633699e+01	1.422031e-01	0.e+00
6.506891e+00	3.063533e-01	0.e+00
6.150760e+00	3.063533e-01	0.e+00
6.117981e+00	3.063533e-01	0.e+00
6.216816e+00	3.063533e-01	0.e+00
4.593070e+00	3.063533e-01	0.e+00
4.745276e+00	2.370531e-01	0.e+00
4.622231e+00	3.664708e-01	0.e+00
4.610682e+00	3.054613e-01	0.e+00
4.610682e+00	3.054613e-01	0.e+00
5.316590e+00	3.054613e-01	0.e+00
9.872852e+00	3.054613e-01	0.e+00
3.75976e+00	1.262856e-01	0.e+00
3.75976e+00	1.262856e-01	0.e+00
1.965477e+00	1.262856e-01	0.e+00
1.965477e+00	1.262856e-01	0.e+00
4.870936e+00	0.e+00	0.e+00
9.153644e+00	2.841427e-01	0.e+00
9.502103e+00	3.157141e-02	0.e+00
1.724219e+01	1.422031e-01	0.e+00
9.985527e+00	3.063533e-01	0.e+00
5.951786e+00	3.063533e-01	0.e+00
5.954581e+00	2.370531e-01	0.e+00
4.538783e+00	2.70594e-01	0.e+00
4.672308e+00	2.70594e-01	0.e+00
4.804301e+00	2.70594e-01	0.e+00
4.733553e+00	2.535463e-01	0.e+00
4.610682e+00	3.054613e-01	0.e+00
4.919239e+00	3.054613e-01	0.e+00
4.610682e+00	3.054613e-01	0.e+00
4.611234e+00	3.054613e-01	0.e+00
4.932397e+00	1.262856e-01	0.e+00
3.39081e+00	1.262856e-01	0.e+00
1.98994e+00	1.262856e-01	0.e+00
2.029419e+00	1.262856e-01	0.e+00
1.96203e+00	1.262856e-01	0.e+00
6.991958e+00	3.157141e-02	0.e+00
3.965962e+00	0.e+00	0.e+00
3.867154e+00	2.841427e-01	0.e+00
1.382170e+01	2.012800e-01	0.e+00
4.888575e+00	3.063533e-01	0.e+00
4.538783e+00	2.70594e-01	0.e+00
4.369226e+00	2.70594e-01	0.e+00
4.369226e+00	2.70594e-01	0.e+00
4.475072e+00	2.535463e-01	0.e+00
4.694194e+00	2.452304e-01	0.e+00
4.532942e+00	2.535463e-01	0.e+00
9.357741e+00	3.332308e-01	0.e+00
4.610682e+00	3.054613e-01	0.e+00
