1.009670e+00	3.218501e-03	0.e+00
1.003578e+00	2.532178e-03	0.e+00
2.851921e+00	4.025792e-02	0.e+00
9.897072e-01	2.532178e-03	0.e+00
1.315971e+00	3.545322e-04	0.e+00
2.975558e+00	3.263448e-02	0.e+00
6.839862e-01	1.246102e-01	0.e+00
6.326868e-01	1.642386e-01	0.e+00
1.150624e+00	2.584146e-01	0.e+00
6.331553e-01	1.560439e-01	0.e+00
7.611982e-01	1.298391e-01	0.e+00
6.29025e-01	1.560439e-01	0.e+00
1.569189e+00	8.426266e-02	0.e+00
1.240603e+00	2.571215e-01	0.e+00
2.061318e+00	7.595896e-02	0.e+00
2.356721e+00	8.007568e-02	0.e+00
5.53133e-01	3.833084e-01	0.e+00
4.832443e-01	3.979613e-01	0.e+00
5.541926e-01	4.017771e-01	0.e+00
5.356776e-01	3.865760e-01	0.e+00
4.000700e-01	4.223562e-01	0.e+00
3.78399e-01	4.346912e-01	0.e+00
4.195562e+02	4.196498e+02	-2.096001e-01
3.255984e-01	4.664067e-01	0.e+00
3.409138e-01	4.539892e-01	0.e+00
2.873003e-01	5.129584e-01	0.e+00
2.219658e-01	8.045505e-01	0.e+00
2.960881e-01	5.769005e-01	0.e+00
2.533251e-01	6.372923e-01	0.e+00
2.597191e-01	6.035807e-01	0.e+00
2.169804e-01	7.242717e-01	0.e+00
1.949205e-01	7.482439e-01	0.e+00
1.576113e-01	7.829535e-01	0.e+00
1.474243e-01	7.959302e-01	0.e+00
1.331189e-01	8.189791e-01	0.e+00
1.932716e-01	7.719253e-01	0.e+00
7.221732e-02	8.747515e-01	0.e+00
5.000416e-02	9.07962e-01	0.e+00
1.170279e-01	8.289187e-01	0.e+00
4.419056e-02	9.188875e-01	0.e+00
