1.757527e+04	1.756213e+04	-8.780588e+00
1.468803e+02	1.431182e+02	-7.149204e-02
1.084641e+01	7.36371e-01	0.e+00
1.084641e+01	7.36371e-01	0.e+00
1.084641e+01	7.36371e-01	0.e+00
1.084641e+01	7.36371e-01	0.e+00
1.084641e+01	7.36371e-01	0.e+00
1.084641e+01	7.36371e-01	0.e+00
1.060219e+01	1.e+00	0.e+00
1.08474e+01	7.36371e-01	0.e+00
1.08474e+01	7.36371e-01	0.e+00
8.855298e+00	7.36371e-01	0.e+00
8.855298e+00	7.36371e-01	0.e+00
8.885118e+00	7.36371e-01	0.e+00
8.885118e+00	7.36371e-01	0.e+00
8.885118e+00	7.36371e-01	0.e+00
1.37916e+01	2.840578e-01	0.e+00
6.282571e+00	7.36371e-01	0.e+00
6.282571e+00	7.36371e-01	0.e+00
6.339938e+00	7.36371e-01	0.e+00
6.595837e+00	7.36371e-01	0.e+00
6.237197e+00	7.36371e-01	0.e+00
6.237197e+00	7.36371e-01	0.e+00
6.072908e+00	5.135224e-01	0.e+00
6.26792e+00	7.502372e-01	0.e+00
5.332998e+00	6.262879e-01	0.e+00
5.976091e+00	5.135224e-01	0.e+00
5.869772e+00	5.135224e-01	0.e+00
5.869772e+00	5.135224e-01	0.e+00
5.869772e+00	5.135224e-01	0.e+00
6.712619e+00	6.60381e-01	0.e+00
5.869772e+00	5.135224e-01	0.e+00
5.987035e+00	5.135224e-01	0.e+00
5.886599e+00	5.135224e-01	0.e+00
5.886599e+00	5.135224e-01	0.e+00
5.910241e+00	5.135224e-01	0.e+00
5.910241e+00	5.135224e-01	0.e+00
6.118555e+00	5.135224e-01	0.e+00
6.118555e+00	5.135224e-01	0.e+00
6.148419e+00	5.135224e-01	0.e+00
5.924521e+00	5.135224e-01	0.e+00
5.532518e+00	5.135224e-01	0.e+00
6.355839e+00	4.833169e-01	0.e+00
6.217531e+00	4.833169e-01	0.e+00
5.361259e+00	5.135224e-01	0.e+00
5.361259e+00	5.135224e-01	0.e+00
5.361259e+00	5.135224e-01	0.e+00
5.361259e+00	5.135224e-01	0.e+00
5.361259e+00	5.135224e-01	0.e+00
8.560558e+00	5.135224e-01	0.e+00
5.361259e+00	5.135224e-01	0.e+00
5.361259e+00	5.135224e-01	0.e+00
5.359263e+00	5.135224e-01	0.e+00
5.359263e+00	5.135224e-01	0.e+00
5.359263e+00	5.135224e-01	0.e+00
5.359263e+00	5.135224e-01	0.e+00
5.428131e+00	5.135224e-01	0.e+00
5.475871e+00	5.135224e-01	0.e+00
4.942323e+00	5.135224e-01	0.e+00
4.942323e+00	5.135224e-01	0.e+00
