7.679064e+03	7.678547e+03	-3.838899e+00
2.480995e+00	2.911080e-01	0.e+00
2.601480e+00	4.008765e-01	0.e+00
2.480995e+00	2.911080e-01	0.e+00
2.480995e+00	2.911080e-01	0.e+00
3.126511e+00	2.888787e-02	0.e+00
2.527918e+00	1.258506e-01	0.e+00
2.527918e+00	1.258506e-01	0.e+00
1.241436e+00	1.999425e-01	0.e+00
2.527918e+00	1.258506e-01	0.e+00
1.308295e+00	1.999425e-01	0.e+00
2.527918e+00	1.258506e-01	0.e+00
3.323441e+00	1.070052e-01	0.e+00
2.480253e+00	1.254464e-01	0.e+00
1.621971e+00	1.555575e-01	0.e+00
2.520028e+00	1.260529e-01	0.e+00
3.853558e+00	3.854746e-02	0.e+00
2.386445e+00	2.061911e-02	0.e+00
1.287373e+00	1.770546e-01	0.e+00
1.697641e+00	1.555575e-01	0.e+00
1.534081e+00	1.555575e-01	0.e+00
1.465696e+00	1.555575e-01	0.e+00
1.322170e+00	1.555575e-01	0.e+00
1.852378e+00	1.700629e-02	0.e+00
1.547429e+00	2.242212e-01	0.e+00
2.597656e+00	2.457963e-02	0.e+00
1.305194e+00	2.242212e-01	0.e+00
4.135732e+00	8.339315e-02	0.e+00
1.653798e+00	1.555575e-01	0.e+00
1.322170e+00	1.555575e-01	0.e+00
1.083913e+00	1.770546e-01	0.e+00
1.083913e+00	1.770546e-01	0.e+00
1.322170e+00	1.555575e-01	0.e+00
1.083913e+00	1.770546e-01	0.e+00
2.129709e+00	2.911606e-01	0.e+00
1.083913e+00	1.770546e-01	0.e+00
1.626168e+00	1.416171e-01	0.e+00
1.327575e+00	1.555575e-01	0.e+00
1.336182e+00	1.547676e-01	0.e+00
1.083913e+00	1.770546e-01	0.e+00
2.097133e+00	1.261722e-01	0.e+00
1.083913e+00	1.770546e-01	0.e+00
9.903908e-01	1.770546e-01	0.e+00
9.523329e-01	1.770546e-01	0.e+00
1.207478e+00	1.547676e-01	0.e+00
9.448193e-01	1.911429e-01	0.e+00
9.45817e-01	1.790939e-01	0.e+00
1.163506e+00	1.547676e-01	0.e+00
1.242867e+00	2.294329e-01	0.e+00
9.742909e-01	1.724758e-01	0.e+00
1.11948e+00	2.178629e-01	0.e+00
9.448193e-01	1.911429e-01	0.e+00
9.845233e-01	2.008361e-01	0.e+00
9.003099e-01	1.911429e-01	0.e+00
9.742909e-01	1.724758e-01	0.e+00
9.003099e-01	1.911429e-01	0.e+00
9.983443e-01	1.732164e-01	0.e+00
8.034684e-01	1.911429e-01	0.e+00
3.318470e+03	3.316314e+03	-1.658061e+00
8.629028e-01	2.029258e-01	0.e+00
8.034684e-01	1.911429e-01	0.e+00
8.185336e-01	1.911429e-01	0.e+00
7.965641e-01	1.973145e-01	0.e+00
8.445132e-01	1.973145e-01	0.e+00
7.823862e-01	1.950339e-01	0.e+00
1.088201e+00	2.336168e-01	0.e+00
8.185336e-01	1.911429e-01	0.e+00
7.971316e-01	1.930835e-01	0.e+00
7.934628e-01	1.950339e-01	0.e+00
1.057683e+00	2.30398e-01	0.e+00
7.713220e-01	1.950339e-01	0.e+00
7.713220e-01	1.950339e-01	0.e+00
7.713220e-01	1.950339e-01	0.e+00
7.875450e-01	1.950339e-01	0.e+00
7.713220e-01	1.950339e-01	0.e+00
2.846599e+00	5.062690e-02	0.e+00
2.364966e+03	2.364389e+03	-1.182097e+00
7.276351e-01	1.81067e-01	0.e+00
7.276351e-01	1.81067e-01	0.e+00
7.276351e-01	1.81067e-01	0.e+00
7.262528e-01	1.765768e-01	0.e+00
7.347328e-01	1.851914e-01	0.e+00
2.054355e+00	1.765768e-01	0.e+00
7.274200e-01	1.808584e-01	0.e+00
7.262528e-01	1.765768e-01	0.e+00
7.262528e-01	1.765768e-01	0.e+00
7.262528e-01	1.765768e-01	0.e+00
7.262528e-01	1.765768e-01	0.e+00
7.367208e-01	1.765768e-01	0.e+00
7.262528e-01	1.765768e-01	0.e+00
7.190833e-01	1.790230e-01	0.e+00
7.212651e-01	1.735795e-01	0.e+00
7.190833e-01	1.790230e-01	0.e+00
8.901281e-01	1.495908e-01	0.e+00
7.635383e-01	1.620312e-01	0.e+00
8.264349e-01	2.031502e-01	0.e+00
7.190833e-01	1.790230e-01	0.e+00
7.190833e-01	1.790230e-01	0.e+00
7.403497e-01	1.790230e-01	0.e+00
7.215369e-01	1.733872e-01	0.e+00
7.190833e-01	1.790230e-01	0.e+00
7.159934e-01	1.790230e-01	0.e+00
7.159934e-01	1.790230e-01	0.e+00
9.871959e-01	2.237587e-01	0.e+00
7.281915e-01	1.828371e-01	0.e+00
7.881402e-01	1.994510e-01	0.e+00
7.138422e-01	1.731408e-01	0.e+00
7.138422e-01	1.731408e-01	0.e+00
7.138422e-01	1.731408e-01	0.e+00
7.138422e-01	1.731408e-01	0.e+00
7.11009e-01	1.731408e-01	0.e+00
2.196314e+03	2.194818e+03	-1.097322e+00
7.153937e-01	1.706024e-01	0.e+00
7.424459e-01	1.632256e-01	0.e+00
7.219722e-01	1.681466e-01	0.e+00
7.069961e-01	1.731408e-01	0.e+00
7.069961e-01	1.731408e-01	0.e+00
7.069961e-01	1.731408e-01	0.e+00
3.193754e+00	5.735641e-02	0.e+00
7.069961e-01	1.731408e-01	0.e+00
7.069961e-01	1.731408e-01	0.e+00
6.983079e-01	1.731408e-01	0.e+00
6.983079e-01	1.731408e-01	0.e+00
6.983079e-01	1.731408e-01	0.e+00
6.983079e-01	1.731408e-01	0.e+00
6.983079e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
2.502133e+00	8.211835e-02	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.934244e-01	1.731408e-01	0.e+00
6.916322e-01	1.731408e-01	0.e+00
6.916322e-01	1.731408e-01	0.e+00
6.916322e-01	1.731408e-01	0.e+00
6.889015e-01	1.731408e-01	0.e+00
6.889015e-01	1.731408e-01	0.e+00
6.889015e-01	1.731408e-01	0.e+00
7.46623e-01	1.729677e-01	0.e+00
6.889015e-01	1.731408e-01	0.e+00
6.889015e-01	1.731408e-01	0.e+00
6.889015e-01	1.731408e-01	0.e+00
7.59036e-01	1.97306e-01	0.e+00
2.400454e+03	2.397957e+03	-1.198902e+00
2.789052e+00	3.267548e-02	0.e+00
7.066813e-01	1.731408e-01	0.e+00
6.944143e-01	1.810612e-01	0.e+00
5.377043e-01	7.428751e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
5.014882e-01	7.428751e-01	0.e+00
4.559925e-01	7.428751e-01	0.e+00
4.559925e-01	7.428751e-01	0.e+00
4.782784e-01	7.428751e-01	0.e+00
4.559925e-01	7.428751e-01	0.e+00
4.559925e-01	7.428751e-01	0.e+00
6.380527e-01	6.556258e-01	0.e+00
4.641936e-01	7.428751e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
6.218782e-01	6.178622e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
4.141924e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
5.512586e-01	5.799167e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
5.540536e-01	5.844300e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
5.570122e-01	5.907282e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
2.284713e+01	2.348267e+01	-1.131683e-02
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.652882e-01	7.428751e-01	0.e+00
3.935647e-01	7.428751e-01	0.e+00
3.787838e-01	7.428751e-01	0.e+00
3.787838e-01	7.428751e-01	0.e+00
