3.405594e+03	3.40208e+03	-1.700741e+00
2.618965e+03	2.616169e+03	-1.307657e+00
1.170500e+03	1.170740e+03	-5.850603e-01
1.170500e+03	1.170740e+03	-5.850603e-01
4.459688e+02	4.465789e+02	-2.228505e-01
5.33003e+02	5.335592e+02	-2.663407e-01
3.183264e+03	3.184023e+03	-1.591511e+00
2.724153e+02	2.728796e+02	-1.359398e-01
2.725125e+02	2.728796e+02	-1.359398e-01
2.700394e+00	2.910448e-03	0.e+00
8.301574e-01	1.279886e-01	0.e+00
1.368012e+00	9.059653e-02	0.e+00
1.082093e+00	1.491012e-01	0.e+00
1.139614e+00	1.491012e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
1.774097e+00	7.023915e-02	0.e+00
8.242886e-01	1.051641e-01	0.e+00
1.163229e+00	1.575846e-03	0.e+00
1.205514e+00	0.e+00	0.e+00
8.242886e-01	1.051641e-01	0.e+00
1.152051e+02	1.144860e+02	-5.719042e-02
8.830364e-01	1.051641e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
1.289552e+00	8.364725e-02	0.e+00
8.242886e-01	1.051641e-01	0.e+00
1.099384e+02	1.073538e+02	-5.362432e-02
8.169159e-01	1.957206e-01	0.e+00
9.638779e-01	1.957206e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
2.5572e-01	7.810604e-01	0.e+00
8.351616e+02	8.35687e+02	-4.17453e-01
1.175162e+01	1.111613e+01	-5.453559e-03
2.5572e-01	7.810604e-01	0.e+00
3.511951e-01	7.810604e-01	0.e+00
2.430003e+03	2.430934e+03	-1.214967e+00
1.030813e+02	1.035456e+02	-5.127278e-02
1.033341e+02	1.035456e+02	-5.127278e-02
2.014821e+00	1.577625e+00	-5.583753e-04
1.165428e+00	7.046574e-01	0.e+00
9.931452e-01	3.583182e-01	0.e+00
1.893148e+00	2.286522e-01	0.e+00
8.301574e-01	1.279886e-01	0.e+00
8.301574e-01	1.279886e-01	0.e+00
8.301574e-01	1.279886e-01	0.e+00
9.592063e-01	1.402408e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
8.470359e-01	1.051641e-01	0.e+00
8.081688e-01	1.051641e-01	0.e+00
1.00722e+00	3.275365e-01	0.e+00
2.058508e+00	6.399938e-02	0.e+00
8.263439e-01	1.051641e-01	0.e+00
1.645194e+00	7.321737e-02	0.e+00
2.748460e+00	5.042153e-02	0.e+00
8.242886e-01	1.051641e-01	0.e+00
3.599757e+00	2.39429e-02	0.e+00
8.242886e-01	1.051641e-01	0.e+00
7.292851e-01	1.147702e-01	0.e+00
7.292851e-01	1.147702e-01	0.e+00
3.299734e+00	3.084758e-02	0.e+00
7.292851e-01	1.147702e-01	0.e+00
6.797605e-01	1.373488e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
1.405530e+00	1.435741e+00	-4.903724e-04
4.298502e-01	4.549958e-01	0.e+00
3.511951e-01	7.810604e-01	0.e+00
3.511951e-01	7.810604e-01	0.e+00
2.274084e-01	1.e+00	0.e+00
3.511951e-01	7.810604e-01	0.e+00
2.5572e-01	7.810604e-01	0.e+00
2.455928e-01	7.810604e-01	0.e+00
4.318638e-01	1.093929e+00	-1.190583e-04
9.04807e-01	1.49722e+00	-3.580796e-04
3.526977e+00	7.790523e-01	0.e+00
2.425519e+00	2.286522e-01	0.e+00
1.090228e+00	1.279886e-01	0.e+00
2.399332e+00	5.895734e-02	0.e+00
1.549657e+00	1.724133e-01	0.e+00
1.090228e+00	1.279886e-01	0.e+00
8.1306e-01	1.119583e-01	0.e+00
8.242886e-01	1.051641e-01	0.e+00
9.269897e-01	9.785215e-02	0.e+00
8.1306e-01	1.119583e-01	0.e+00
8.081688e-01	1.051641e-01	0.e+00
8.081688e-01	1.051641e-01	0.e+00
8.141730e-01	1.051641e-01	0.e+00
8.109545e-01	1.051641e-01	0.e+00
8.574419e-01	1.051641e-01	0.e+00
8.081688e-01	1.051641e-01	0.e+00
8.081688e-01	1.051641e-01	0.e+00
8.081688e-01	1.051641e-01	0.e+00
8.090364e-01	1.051641e-01	0.e+00
8.114923e-01	1.051641e-01	0.e+00
7.640020e-01	1.099147e-01	0.e+00
7.605155e-01	1.373488e-01	0.e+00
7.292851e-01	1.147702e-01	0.e+00
7.292851e-01	1.147702e-01	0.e+00
1.038665e+01	9.825397e+00	-4.844024e-03
3.244881e+00	3.489933e-02	0.e+00
1.080385e+00	1.284109e+00	-2.872255e-04
5.581749e-01	4.215018e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
2.635554e+01	2.65524e+01	-1.301725e-02
4.350583e-01	1.132625e+00	-8.344868e-05
3.138755e+01	3.167866e+01	-1.553579e-02
2.455928e-01	7.810604e-01	0.e+00
2.455928e-01	7.810604e-01	0.e+00
5.853989e-01	5.138905e-01	-2.944734e-05
2.455928e-01	7.810604e-01	0.e+00
3.045976e-01	7.810604e-01	0.e+00
2.374268e-01	7.810604e-01	0.e+00
2.374268e-01	7.810604e-01	0.e+00
3.977267e+00	4.807106e+00	-1.932518e-03
2.300396e+00	5.895734e-02	0.e+00
1.095983e+00	8.938751e-02	0.e+00
1.090431e+00	8.938751e-02	0.e+00
2.564935e+00	5.297132e-02	0.e+00
1.030459e+00	1.460638e-01	0.e+00
9.332665e-01	9.785215e-02	0.e+00
7.426443e-01	1.135329e-01	0.e+00
7.426443e-01	1.135329e-01	0.e+00
7.426443e-01	1.135329e-01	0.e+00
7.426443e-01	1.135329e-01	0.e+00
7.685940e-01	1.093085e-01	0.e+00
7.426443e-01	1.135329e-01	0.e+00
7.522609e-01	1.231495e-01	-4.808302e-06
1.217076e+00	3.107794e-01	0.e+00
9.391778e+01	9.329751e+01	-4.659107e-02
7.440483e-01	1.270798e-01	0.e+00
7.042583e-01	1.270798e-01	0.e+00
7.080974e-01	1.270798e-01	0.e+00
2.874365e+00	4.523877e-02	0.e+00
7.079022e-01	1.208466e-01	0.e+00
7.079022e-01	1.208466e-01	0.e+00
6.793843e-01	1.239437e-01	0.e+00
7.12609e-01	1.239437e-01	0.e+00
7.12609e-01	1.239437e-01	0.e+00
1.216387e+00	2.634718e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
4.630409e-01	4.549958e-01	0.e+00
4.111893e-01	7.64064e-01	-7.849073e-05
1.856713e-01	7.810604e-01	0.e+00
1.017257e+02	1.020790e+02	-5.073598e-02
2.081077e-01	7.810604e-01	0.e+00
2.081077e-01	7.810604e-01	0.e+00
2.081077e-01	7.810604e-01	0.e+00
2.081077e-01	7.810604e-01	0.e+00
2.522338e-01	6.55358e-01	0.e+00
2.609647e-01	7.168315e-01	0.e+00
2.522338e-01	6.55358e-01	0.e+00
2.637582e-01	6.895420e-01	0.e+00
1.125888e+00	8.938751e-02	0.e+00
2.300396e+00	5.895734e-02	0.e+00
1.904916e+00	6.762094e-02	0.e+00
1.128700e+00	8.938751e-02	0.e+00
2.023063e+00	6.496276e-02	0.e+00
9.200655e-01	9.785215e-02	0.e+00
9.800889e-01	3.169834e-01	-1.038057e-04
7.426443e-01	1.135329e-01	0.e+00
7.893052e-01	1.093085e-01	0.e+00
8.441866e-01	1.114107e-01	0.e+00
7.591651e-01	1.135329e-01	0.e+00
2.846961e+00	4.690047e-02	0.e+00
7.426443e-01	1.135329e-01	0.e+00
3.384954e+00	2.848512e-02	0.e+00
7.372298e-01	1.135329e-01	0.e+00
7.042583e-01	1.270798e-01	0.e+00
6.793843e-01	1.239437e-01	0.e+00
6.793843e-01	1.239437e-01	0.e+00
3.183584e+00	3.641135e-02	0.e+00
3.071404e+00	3.641135e-02	0.e+00
4.985721e+02	4.97984e+02	-2.489300e-01
1.340990e+00	1.366136e+00	-4.555701e-04
3.199659e+00	3.641135e-02	0.e+00
4.298502e-01	4.549958e-01	0.e+00
3.437839e+01	3.46317e+01	-1.704960e-02
4.298502e-01	4.549958e-01	0.e+00
4.298502e-01	4.549958e-01	0.e+00
5.203488e+00	5.556848e+00	-2.474883e-03
1.043148e+00	3.248003e-01	0.e+00
4.148810e-01	4.549958e-01	0.e+00
4.399823e-01	4.549958e-01	0.e+00
2.081077e-01	7.810604e-01	0.e+00
1.577648e-01	8.480446e-01	0.e+00
2.522338e-01	6.55358e-01	0.e+00
2.522338e-01	6.55358e-01	0.e+00
2.522338e-01	6.55358e-01	0.e+00
2.130974e+00	2.515830e+00	-9.390218e-04
2.374268e-01	7.810604e-01	0.e+00
