8.438147e-01	-7.321275e-01	0.e+00
8.584895e-01	-7.380633e-01	0.e+00
8.430037e-01	-7.227551e-01	0.e+00
8.384097e-01	-6.856872e-01	0.e+00
8.384097e-01	-6.845131e-01	0.e+00
8.351018e-01	-6.353549e-01	0.e+00
8.334823e-01	-6.284622e-01	0.e+00
8.316104e-01	-5.857161e-01	0.e+00
8.347764e-01	-6.357941e-01	0.e+00
7.434689e-01	8.69835e-01	0.e+00
8.250867e-01	-4.855687e-01	0.e+00
5.43692e-01	7.973015e-01	0.e+00
6.515836e-01	-4.518574e-01	0.e+00
6.473081e-01	-4.473648e-01	0.e+00
6.414809e-01	-4.17422e-01	0.e+00
6.365266e-01	-3.766337e-01	0.e+00
6.323995e-01	-3.318236e-01	0.e+00
6.287652e-01	-2.845939e-01	0.e+00
7.204120e-01	5.91321e-01	0.e+00
6.217664e-01	-1.729672e-01	0.e+00
7.183485e-01	5.463423e-01	0.e+00
6.217664e-01	-1.801398e-01	0.e+00
4.53233e-01	-1.161199e-01	0.e+00
4.40037e-01	-7.983958e-02	0.e+00
4.404779e-01	-7.576544e-02	0.e+00
4.21133e-01	1.038076e-01	0.e+00
4.225328e-01	8.421568e-02	0.e+00
2.659863e-01	2.573567e-01	0.e+00
5.177026e-01	5.585484e-01	0.e+00
2.58148e-01	2.42494e-01	0.e+00
2.58148e-01	2.422580e-01	0.e+00
7.079294e-02	6.780307e-01	0.e+00
2.352714e-01	3.047209e-01	0.e+00
1.47313e-01	7.666172e-01	0.e+00
1.183038e-01	7.223845e-01	0.e+00
0.e+00	1.00029e+00	0.e+00
3.147409e-01	5.823315e-01	0.e+00
7.700038e-02	6.718251e-01	0.e+00
0.e+00	1.000320e+00	0.e+00
0.e+00	1.000462e+00	0.e+00
