7.93331e+03	7.932173e+03	-3.965641e+00
2.095576e+02	2.060474e+02	-1.028898e-01
2.006240e+02	1.971139e+02	-9.842298e-02
4.164652e+01	3.813996e+01	-1.893602e-02
3.774477e+00	2.679183e-01	0.e+00
1.013343e+00	1.592252e-01	0.e+00
8.483296e-01	1.448547e-01	0.e+00
9.051968e+03	9.049002e+03	-4.524428e+00
1.054731e+00	1.625334e-01	0.e+00
8.483296e-01	1.448547e-01	0.e+00
1.402624e+00	1.921385e-01	0.e+00
7.355779e-01	1.301744e-01	0.e+00
7.667893e-01	1.301744e-01	0.e+00
9.835723e-01	1.51842e-01	0.e+00
7.861932e-01	1.073639e-01	0.e+00
1.100355e+00	1.606981e-01	0.e+00
4.645790e-01	4.125708e-01	0.e+00
1.350937e+00	8.105637e-02	0.e+00
1.621308e+00	7.386239e-02	0.e+00
7.689611e-01	1.533178e-01	0.e+00
7.689611e-01	1.533178e-01	0.e+00
9.506974e+00	9.264753e+00	-4.399075e-03
7.689611e-01	1.533178e-01	0.e+00
7.374168e-01	1.489926e-01	0.e+00
2.781976e+02	2.776573e+02	-1.387603e-01
3.606176e+02	3.600789e+02	-1.799746e-01
7.232098e-01	1.468037e-01	0.e+00
7.232098e-01	1.468037e-01	0.e+00
7.232098e-01	1.468037e-01	0.e+00
8.060952e-01	1.468037e-01	0.e+00
7.232098e-01	1.468037e-01	0.e+00
7.316397e-01	1.468037e-01	0.e+00
7.316397e-01	1.468037e-01	0.e+00
7.316397e-01	1.468037e-01	0.e+00
7.427904e-01	1.504333e-01	0.e+00
7.232098e-01	1.468037e-01	0.e+00
7.232098e-01	1.468037e-01	0.e+00
7.232098e-01	1.468037e-01	0.e+00
7.232098e-01	1.468037e-01	0.e+00
7.232098e-01	1.468037e-01	0.e+00
3.368881e+00	1.592252e-01	0.e+00
3.367416e+00	1.591804e-01	0.e+00
2.501835e+00	5.430883e-02	0.e+00
1.522062e+00	2.064571e-01	0.e+00
1.516806e+00	2.056898e-01	0.e+00
8.483296e-01	1.448547e-01	0.e+00
8.011454e-01	1.374165e-01	0.e+00
1.512258e+00	2.733234e-01	0.e+00
7.667893e-01	1.301744e-01	0.e+00
8.105569e-01	1.360884e-01	0.e+00
1.735043e+00	7.11442e-02	0.e+00
7.271394e-01	1.301744e-01	0.e+00
7.35307e-01	1.301744e-01	0.e+00
1.082433e+00	9.389164e-02	0.e+00
7.230794e-01	1.301744e-01	0.e+00
7.650685e-01	1.301744e-01	0.e+00
7.224515e-01	1.301744e-01	0.e+00
1.499883e+00	2.095067e-01	0.e+00
7.224515e-01	1.301744e-01	0.e+00
7.224515e-01	1.301744e-01	0.e+00
