2.308031e+00	1.767221e-03	0.e+00
1.148660e+00	4.274649e-06	0.e+00
1.061585e+00	0.e+00	0.e+00
1.097719e+00	1.068662e-06	0.e+00
9.10869e+00	1.957804e-02	0.e+00
8.326597e+02	8.313998e+02	-4.156999e-01
9.277193e+00	1.921362e-02	0.e+00
5.670562e+00	2.18974e-01	0.e+00
1.010034e+00	7.758484e-02	0.e+00
9.581469e-01	8.00745e-02	0.e+00
1.141359e+00	8.21842e-02	0.e+00
1.041301e+00	7.782398e-02	0.e+00
8.800284e-01	8.467072e-02	0.e+00
9.995654e-01	8.089551e-02	0.e+00
4.611034e+00	1.966082e-01	0.e+00
8.319307e-01	8.770635e-02	0.e+00
8.186678e-01	8.970299e-02	0.e+00
8.391761e-01	8.818781e-02	0.e+00
8.072256e-01	9.150125e-02	0.e+00
7.812964e-01	9.246900e-02	0.e+00
7.54587e-01	9.682556e-02	0.e+00
8.540072e-01	9.521891e-02	0.e+00
7.831887e-01	9.313487e-02	0.e+00
7.854506e-01	9.242108e-02	0.e+00
9.402031e-01	8.678351e-02	0.e+00
7.471683e-01	1.006346e-01	0.e+00
7.334288e-01	9.995738e-02	0.e+00
7.637110e-01	9.75096e-02	0.e+00
7.215317e-01	1.019927e-01	0.e+00
7.089428e-01	1.085157e-01	0.e+00
1.425206e+02	1.384065e+02	-6.917669e-02
7.124363e-01	1.085157e-01	0.e+00
7.011785e-01	1.093708e-01	0.e+00
6.982972e-01	1.093708e-01	0.e+00
7.283668e-01	1.062206e-01	0.e+00
7.47693e-01	1.070667e-01	0.e+00
7.814776e-01	1.116994e-01	0.e+00
4.524674e+00	6.013214e-02	0.e+00
6.885101e-01	1.116994e-01	0.e+00
6.984321e-01	1.164303e-01	0.e+00
