2.267059e-01	4.140018e+00	0.e+00
2.974359e-01	3.784030e+00	0.e+00
2.974359e-01	3.681342e+00	0.e+00
8.426377e-01	2.344015e+00	0.e+00
8.426377e-01	2.344015e+00	0.e+00
8.426377e-01	2.328233e+00	0.e+00
8.958826e-01	2.740787e+00	0.e+00
8.692601e-01	2.375912e+00	0.e+00
8.763567e-01	2.945878e+00	0.e+00
8.692601e-01	2.484206e+00	0.e+00
8.692601e-01	2.451620e+00	0.e+00
8.896679e-01	2.890222e+00	0.e+00
8.692601e-01	2.456153e+00	0.e+00
8.692601e-01	2.640455e+00	0.e+00
8.692601e-01	2.757422e+00	0.e+00
8.692601e-01	2.943129e+00	0.e+00
9.508825e-01	4.423631e+00	0.e+00
6.964981e-01	3.728723e+00	0.e+00
7.876378e-01	3.722919e+00	0.e+00
7.060154e-01	3.330074e+00	0.e+00
7.060154e-01	3.290189e+00	0.e+00
7.13797e-01	3.612060e+00	0.e+00
7.060154e-01	3.488304e+00	0.e+00
7.060154e-01	3.257356e+00	0.e+00
7.060154e-01	3.315212e+00	0.e+00
7.060154e-01	3.192552e+00	0.e+00
8.545468e-01	1.851269e+00	0.e+00
7.060154e-01	3.147310e+00	0.e+00
8.129726e-01	2.460429e+00	0.e+00
2.222520e-01	4.311186e+00	0.e+00
5.250781e-01	3.925893e+00	0.e+00
5.250781e-01	4.347490e+00	0.e+00
3.203047e-01	4.603522e+00	0.e+00
6.153589e-01	3.442554e+00	0.e+00
3.203047e-01	4.624932e+00	0.e+00
0.e+00	4.556979e+00	0.e+00
0.e+00	4.637051e+00	0.e+00
0.e+00	4.544742e+00	0.e+00
0.e+00	4.766786e+00	0.e+00
0.e+00	4.490519e+00	0.e+00
8.426377e-01	2.366539e+00	0.e+00
8.426377e-01	2.312009e+00	0.e+00
8.426377e-01	2.325815e+00	0.e+00
8.426377e-01	2.324433e+00	0.e+00
8.284446e-01	2.532721e+00	0.e+00
8.426377e-01	2.297616e+00	0.e+00
8.426377e-01	2.236334e+00	0.e+00
8.426377e-01	2.243056e+00	0.e+00
8.426377e-01	2.239476e+00	0.e+00
9.242638e-01	3.692453e+00	0.e+00
8.426377e-01	2.229532e+00	0.e+00
8.559489e-01	2.418112e+00	0.e+00
8.426377e-01	2.423703e+00	0.e+00
8.426377e-01	2.365568e+00	0.e+00
8.426377e-01	2.26911e+00	0.e+00
8.426377e-01	2.284591e+00	0.e+00
8.426377e-01	2.516377e+00	0.e+00
8.426377e-01	2.287725e+00	0.e+00
8.426377e-01	2.295510e+00	0.e+00
8.426377e-01	2.152332e+00	0.e+00
8.426377e-01	2.144614e+00	0.e+00
8.426377e-01	2.144614e+00	0.e+00
8.574702e-01	2.259934e+00	0.e+00
8.431874e-01	2.216964e+00	0.e+00
8.129726e-01	2.366894e+00	0.e+00
7.060154e-01	2.846216e+00	0.e+00
6.228669e-01	2.350285e+00	0.e+00
6.228669e-01	2.495025e+00	0.e+00
4.584553e-01	2.678781e+00	0.e+00
4.584553e-01	3.271908e+00	0.e+00
4.584553e-01	3.627199e+00	0.e+00
3.473293e-01	3.783355e+00	0.e+00
4.584553e-01	2.369739e+00	0.e+00
3.473293e-01	3.178961e+00	0.e+00
3.473293e-01	3.542025e+00	0.e+00
0.e+00	4.679598e+00	0.e+00
1.736646e-01	3.566723e+00	0.e+00
1.736646e-01	3.721295e+00	0.e+00
0.e+00	4.171362e+00	0.e+00
0.e+00	4.366627e+00	0.e+00
8.426377e-01	2.386577e+00	0.e+00
8.426377e-01	2.181630e+00	0.e+00
8.426377e-01	2.162067e+00	0.e+00
8.426377e-01	2.162067e+00	0.e+00
8.426377e-01	2.118740e+00	0.e+00
8.426377e-01	2.112103e+00	0.e+00
8.426377e-01	2.177527e+00	0.e+00
8.426377e-01	2.087055e+00	0.e+00
8.258811e-01	2.321785e+00	0.e+00
8.426377e-01	2.196523e+00	0.e+00
8.426377e-01	2.087055e+00	0.e+00
8.426377e-01	2.030227e+00	0.e+00
8.426377e-01	2.030227e+00	0.e+00
8.426377e-01	2.022257e+00	0.e+00
8.426377e-01	2.041648e+00	0.e+00
8.426377e-01	2.046939e+00	0.e+00
8.426377e-01	2.141529e+00	0.e+00
8.426377e-01	2.141529e+00	0.e+00
8.426377e-01	2.166060e+00	0.e+00
9.525231e-01	3.941698e+00	0.e+00
6.911781e-01	2.929581e+00	0.e+00
8.961163e-01	2.540617e+00	0.e+00
8.129726e-01	2.384896e+00	0.e+00
6.228669e-01	2.435494e+00	0.e+00
