15.546606646371089	0.14220313171705945	-0.0
15.546606646371089	0.14220313171705945	-0.0
6.4169009542990985	0.5050871445912243	-0.0
7.2064576367780315	0.30635334402982134	-0.0
6.4169009542990985	0.5050871445912243	-0.0
13.295621642454615	0.5050871445912243	-0.0
11.884002029825895	0.5050871445912243	-0.0
1648.948430633093	1639.54741195071	-0.819642715369975
1654.2257287922112	1639.54741195071	-0.819642715369975
6.710434079012735	0.47157582861375985	-0.0
7.997032264280427	0.5051425354271856	-0.0
11.645989705904563	0.47157582861375985	-0.0
495.85602024922616	485.2754830997255	-0.2425669546624429
497.8386632341032	485.2754830997255	-0.2425669546624429
10.722110924340356	0.14157377483970637	-0.0
6.108854301451595	0.14157377483970637	-0.0
6.108854301451595	0.14157377483970637	-0.0
4.1524412755787505	0.0	-0.0
5.826970801529564	0.0	-0.0
6.041031142039483	0.0	-0.0
13.718272663166147	0.5188179986834485	-0.0
5.808932141853205	0.5050871445912243	-0.0
6.150760104991861	0.30635334402982134	-0.0
6.253106938129818	0.30635334402982134	-0.0
6.415252574220306	0.30635334402982134	-0.0
15.33688382500622	0.704617402795599	-0.0
11.565311734404293	0.6229886033812516	-0.0
9.281204688194931	0.6229886033812516	-0.0
9.100902067810695	0.47157582861375985	-0.0
12.947582931003478	7.85575739777161	-0.003675307431172212
6.29757705468071	0.47157582861375985	-0.0
6.149468381157628	0.5051425354271856	-0.0
5.825144695436292	0.5051425354271856	-0.0
5.934154781692091	0.5051425354271856	-0.0
9.803689649970128	1.0	-0.0
4.768858729551948	0.0	-0.0
4.145057570412633	0.0	-0.0
4.145057570412633	0.0	-0.0
5.0434618254095405	0.0	-0.0
715.3588737680702	710.4417599437451	-0.3552208799718725
13.86384680153628	0.14220313171705945	-0.0
16.33699142140121	0.14220313171705945	-0.0
6.50689144599018	0.30635334402982134	-0.0
6.150760104991861	0.30635334402982134	-0.0
6.117980894158928	0.30635334402982134	-0.0
6.216815926815122	0.30635334402982134	-0.0
4.593070002939684	0.30635334402982134	-0.0
4.745275666446617	0.2370531446571948	-0.0
4.622231392372548	0.366470788713848	-0.0
4.6106822239978715	0.30546133059274255	-0.0
4.6106822239978715	0.30546133059274255	-0.0
5.316590498325637	0.30546133059274255	-0.0
9.87285170006556	0.30546133059274255	-0.0
3.7597595839189704	0.12628563385679645	-0.0
3.7597595839189704	0.12628563385679645	-0.0
1.965477300038267	0.12628563385679645	-0.0
1.965477300038267	0.12628563385679645	-0.0
4.8709359598100015	0.0	-0.0
9.15364374671148	0.284142676177792	-0.0
9.502103107840284	0.03157140846419911	-0.0
17.242187480954964	0.14220313171705945	-0.0
9.985526609238343	0.30635334402982134	-0.0
5.951786278399697	0.30635334402982134	-0.0
5.954580631231528	0.2370531446571948	-0.0
4.538782741129783	0.27059399076689616	-0.0
4.672308266126183	0.27059399076689616	-0.0
4.804301452296519	0.27059399076689616	-0.0
4.733553374033187	0.25354625431789246	-0.0
4.6106822239978715	0.30546133059274255	-0.0
4.919239000540433	0.30546133059274255	-0.0
4.6106822239978715	0.30546133059274255	-0.0
4.611233951458196	0.30546133059274255	-0.0
4.932396540575972	0.12628563385679645	-0.0
3.390809816202388	0.12628563385679645	-0.0
1.9899399616947684	0.12628563385679645	-0.0
2.029418964137267	0.12628563385679645	-0.0
1.9620299115179	0.12628563385679645	-0.0
6.9919580544326045	0.03157140846419911	-0.0
3.9659616206836237	0.0	-0.0
3.8671540938323243	0.284142676177792	-0.0
13.821701508193241	0.20128000363890633	-0.0
4.888575363538741	0.30635334402982134	-0.0
4.538782741129783	0.27059399076689616	-0.0
4.369225613359605	0.27059399076689616	-0.0
4.369225613359605	0.27059399076689616	-0.0
4.47507192736482	0.25354625431789246	-0.0
4.694193594879853	0.24523037113900525	-0.0
4.532941703476249	0.25354625431789246	-0.0
9.357741348455065	0.3332307929679364	-0.0
4.6106822239978715	0.30546133059274255	-0.0
4.609933899125821	1.0	-0.0
4.63740815275883	0.9163964081323013	-0.0
2.418004560566156	0.12628563385679645	-0.0
1.967145977358651	0.12628563385679645	-0.0
1.967145977358651	0.12628563385679645	-0.0
1.967145977358651	0.12628563385679645	-0.0
1.967145977358651	0.12628563385679645	-0.0
2.45036267637745	0.12628563385679645	-0.0
2.332357765435705	0.12628563385679645	-0.0
2.2670736778523923	0.12628563385679645	-0.0
8.390032527768199	0.27059399076689616	-0.0
15.7596693874135	0.14220313171705945	-0.0
4.0990537932439635	0.27059399076689616	-0.0
4.217460269823322	0.27059399076689616	-0.0
4.717219295238616	0.22555220016161454	-0.0
4.278174289982719	0.26200079419385613	-0.0
4.623192436561757	0.26200079419385613	-0.0
4.230842179622025	0.26200079419385613	-0.0
3.6292466759906237	0.26200079419385613	-0.0
84.46051126537552	79.78315339190033	-0.03971746370949722
2.323355268565435	0.26200079419385613	-0.0
2.321146710407659	0.26200079419385613	-0.0
2.3068760421909618	0.12628563385679645	-0.0
1.967145977358651	0.12628563385679645	-0.0
2.0831025830978036	0.13837989655734922	-0.0
1.967145977358651	0.12628563385679645	-0.0
2.090243973384422	0.12628563385679645	-0.0
2.082512800105594	0.12628563385679645	-0.0
1.8703429332340629	0.12628563385679645	-0.0
1.8703429332340629	0.12628563385679645	-0.0
8.053883707158327	0.3501450931010291	-0.0
5.1132363386442155	0.20128000363890633	-0.0
3.9995589165037218	0.3090899025331947	-0.0
5.866886522019369	0.13806461054799288	-0.0
4.2038097996431	0.2895220367998535	-0.0
4.506352448772844	0.26628006039324154	-0.0
4.908824167679115	0.26200079419385613	-0.0
4.299506696300218	0.26200079419385613	-0.0
3.3377885663972027	0.26200079419385613	-0.0
2.2477809542863003	0.12628563385679645	-0.0
2.2477809542863003	0.12628563385679645	-0.0
1.7052647912863852	0.12628563385679645	-0.0
1.8040995060335545	0.12628563385679645	-0.0
1.8040995060335545	0.12628563385679645	-0.0
1.959540901024116	0.12628563385679645	-0.0
1.5977671512241152	0.12628563385679645	-0.0
1.5977671512241152	0.12628563385679645	-0.0
1.5977671512241152	0.12628563385679645	-0.0
1.5266707973764801	0.12628563385679645	-0.0
1.5065855588132746	0.12628563385679645	-0.0
9.04680526059266	0.14220313171705945	-0.0
3.8394393839588936	0.3501450931010291	-0.0
4.217797370521389	0.27059399076689616	-0.0
3.3610008140714314	1.0	-0.0
4.127921939186254	0.576455573270698	-0.0
3.7816293282283953	0.28505918086897336	-0.0
3.7816293282283953	0.28505918086897336	-0.0
3.044959301501056	0.29695299982744605	-0.0
69.37256260370665	66.2021214810179	-0.03303791792358055
1.7052647912863852	0.12628563385679645	-0.0
1.7052647912863852	0.12628563385679645	-0.0
1.716082649822248	0.12628563385679645	-0.0
1.8585839096721166	0.12628563385679645	-0.0
1.8246070374076908	0.12628563385679645	-0.0
1.5447257288076637	0.12628563385679645	-0.0
1.5447257288076637	0.12628563385679645	-0.0
1.5447257288076637	0.12628563385679645	-0.0
1.4557837502687885	0.12628563385679645	-0.0
1.4261148053224781	0.12628563385679645	-0.0
1.4261148053224781	0.12628563385679645	-0.0
8.180683186987201	0.14220313171705945	-0.0
6.40077725246098	0.20128000363890622	-0.0
4.3676069019078225	0.27059399076689616	-0.0
3.614695615314388	0.3501450931010291	-0.0
3.529444523826024	0.3501450931010291	-0.0
3.044959301501056	0.29695299982744605	-0.0
3.0681602903802045	0.29695299982744605	-0.0
3.0165206412613963	0.29695299982744605	-0.0
2.6261034071694773	0.12628563385679645	-0.0
1.7052647912863852	0.12628563385679645	-0.0
1.6271690655170268	0.12317973317671192	-0.0
1.6271690655170268	0.12317973317671192	-0.0
1.5447257288076637	0.12628563385679645	-0.0
1.4332723727916359	0.12628563385679645	-0.0
1.4327548703947888	0.12628563385679645	-0.0
1.42811688306492	0.12628563385679645	-0.0
1.102320208210585	0.12628563385679645	-0.0
