1.023873e+00	5.304804e-03	0.e+00
1.023873e+00	5.304804e-03	0.e+00
1.278176e+00	1.011611e-02	0.e+00
1.479171e+00	6.510202e-04	0.e+00
1.023873e+00	5.304804e-03	0.e+00
2.215655e+00	2.242434e-02	0.e+00
3.038873e+00	4.781896e-02	0.e+00
1.034704e+00	5.304804e-03	0.e+00
1.034704e+00	5.304804e-03	0.e+00
2.364432e+00	0.e+00	0.e+00
2.239833e+00	2.306659e-02	0.e+00
2.364432e+00	0.e+00	0.e+00
2.364432e+00	0.e+00	0.e+00
2.239833e+00	2.306659e-02	0.e+00
2.288167e+00	2.306659e-02	0.e+00
2.239833e+00	2.306659e-02	0.e+00
2.239833e+00	2.306659e-02	0.e+00
2.239833e+00	2.306659e-02	0.e+00
2.239833e+00	2.306659e-02	0.e+00
1.243674e+00	1.229603e-01	0.e+00
3.096561e+00	5.748298e-02	0.e+00
1.243674e+00	1.229603e-01	0.e+00
1.243674e+00	1.229603e-01	0.e+00
1.130072e+00	1.281065e-01	0.e+00
1.064955e+00	1.281065e-01	0.e+00
1.064955e+00	1.281065e-01	0.e+00
8.339601e-01	1.52868e-01	0.e+00
1.523377e+00	1.170895e-01	0.e+00
8.339601e-01	1.52868e-01	0.e+00
8.446641e-01	2.078019e-01	0.e+00
2.216107e+00	9.528460e-02	0.e+00
1.845958e+00	1.063985e-01	0.e+00
1.232015e+00	1.285571e-01	0.e+00
8.266501e-01	1.535952e-01	0.e+00
8.302754e-01	1.532314e-01	0.e+00
1.095575e+02	1.089865e+02	-5.441001e-02
7.744097e-01	1.59805e-01	0.e+00
7.744097e-01	1.59805e-01	0.e+00
7.764509e-01	1.595152e-01	0.e+00
7.688614e-01	1.606214e-01	0.e+00
1.057794e+00	6.401864e-03	0.e+00
2.196411e+00	0.e+00	0.e+00
1.042536e+00	5.304804e-03	0.e+00
2.364432e+00	0.e+00	0.e+00
1.034128e+00	4.745622e-03	0.e+00
1.016072e+00	4.745622e-03	0.e+00
