2.372499e+01	1.408752e+01	-6.753412e-03
6.134993e+00	1.067923e-02	0.e+00
6.134993e+00	1.067923e-02	0.e+00
6.124915e+00	1.067923e-02	0.e+00
6.124915e+00	1.067923e-02	0.e+00
6.932428e+00	1.617809e-02	0.e+00
6.124915e+00	1.067923e-02	0.e+00
6.181701e+00	1.067923e-02	0.e+00
6.124915e+00	1.067923e-02	0.e+00
6.077581e+00	1.067923e-02	0.e+00
6.077581e+00	1.067923e-02	0.e+00
6.077581e+00	1.067923e-02	0.e+00
2.036804e+01	1.499223e-03	0.e+00
6.336258e+00	1.067923e-02	0.e+00
6.077581e+00	1.067923e-02	0.e+00
3.104588e+00	1.630047e-01	0.e+00
3.104588e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.516971e+00	1.630047e-01	0.e+00
3.516971e+00	1.630047e-01	0.e+00
3.516971e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.347036e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.300913e+00	1.630047e-01	0.e+00
3.281696e+00	1.630047e-01	0.e+00
3.281696e+00	1.630047e-01	0.e+00
3.362238e+00	1.630047e-01	0.e+00
3.334595e+00	1.630047e-01	0.e+00
3.821297e+00	2.175291e-01	0.e+00
3.281696e+00	1.630047e-01	0.e+00
3.281696e+00	1.630047e-01	0.e+00
3.281696e+00	1.630047e-01	0.e+00
3.281696e+00	1.630047e-01	0.e+00
3.281696e+00	1.630047e-01	0.e+00
1.585736e+02	1.395256e+02	-6.972204e-02
3.281696e+00	1.630047e-01	0.e+00
3.281696e+00	1.630047e-01	0.e+00
3.272831e+00	1.630047e-01	0.e+00
2.7621e+00	1.630047e-01	0.e+00
2.7621e+00	1.630047e-01	0.e+00
2.7621e+00	1.630047e-01	0.e+00
2.7621e+00	1.630047e-01	0.e+00
2.716813e+00	1.630047e-01	0.e+00
2.716813e+00	1.630047e-01	0.e+00
2.716813e+00	1.630047e-01	0.e+00
2.716813e+00	1.630047e-01	0.e+00
2.719856e+00	1.630047e-01	0.e+00
2.719856e+00	1.630047e-01	0.e+00
2.719856e+00	1.630047e-01	0.e+00
7.362067e+00	2.195572e-01	0.e+00
2.712797e+00	1.630047e-01	0.e+00
3.049452e+00	1.691491e-01	0.e+00
2.703331e+00	1.630047e-01	0.e+00
2.703331e+00	1.630047e-01	0.e+00
2.583371e+00	1.630047e-01	0.e+00
2.583371e+00	1.630047e-01	0.e+00
2.583371e+00	1.630047e-01	0.e+00
2.583371e+00	1.630047e-01	0.e+00
2.583371e+00	1.630047e-01	0.e+00
2.569878e+00	1.630047e-01	0.e+00
2.665403e+00	1.630047e-01	0.e+00
2.572397e+00	1.630047e-01	0.e+00
2.572397e+00	1.630047e-01	0.e+00
2.649199e+00	1.630047e-01	0.e+00
2.572397e+00	1.630047e-01	0.e+00
2.602893e+00	1.630047e-01	0.e+00
2.572397e+00	1.630047e-01	0.e+00
1.11434e+01	5.593666e+00	-2.736270e-03
2.572397e+00	1.630047e-01	0.e+00
2.558249e+00	1.630047e-01	0.e+00
2.558249e+00	1.630047e-01	0.e+00
5.344451e+00	1.067923e-02	0.e+00
3.244223e+00	1.630047e-01	0.e+00
5.019061e+00	1.067923e-02	0.e+00
3.113901e+01	2.055731e+01	-1.012523e-02
2.906187e+00	1.067923e-02	0.e+00
2.906187e+00	1.067923e-02	0.e+00
2.906187e+00	1.067923e-02	0.e+00
2.971989e+00	1.067923e-02	0.e+00
2.980114e+00	1.067923e-02	0.e+00
