6.228789e-01	-9.350522e-02	0.e+00
6.458638e-01	-2.882513e-01	0.e+00
6.458638e-01	-2.756492e-01	0.e+00
6.366699e-01	-2.233192e-01	0.e+00
6.366699e-01	-2.221928e-01	0.e+00
6.366699e-01	-2.244345e-01	0.e+00
6.274759e-01	-1.909205e-01	0.e+00
6.366699e-01	-3.035606e-01	0.e+00
7.151306e-01	5.721991e-01	0.e+00
6.274759e-01	-1.999825e-01	0.e+00
6.274759e-01	-1.898515e-01	0.e+00
3.58011e-01	8.110118e-01	0.e+00
3.636764e-01	7.877888e-01	0.e+00
4.504958e-01	-5.297539e-02	0.e+00
4.586673e-01	-5.253666e-02	0.e+00
4.504958e-01	-5.024493e-02	0.e+00
4.377865e-01	1.952690e-02	0.e+00
4.377865e-01	2.404956e-02	0.e+00
4.377865e-01	2.209318e-02	0.e+00
4.377865e-01	-4.183965e-03	0.e+00
4.250773e-01	1.347984e-01	0.e+00
4.210883e-01	1.770006e-01	0.e+00
2.599585e-01	3.234727e-01	0.e+00
3.564970e-01	8.147929e-01	0.e+00
2.585093e-01	3.499505e-01	0.e+00
2.585093e-01	3.201645e-01	0.e+00
2.585093e-01	3.176143e-01	0.e+00
2.585093e-01	3.182782e-01	0.e+00
2.500705e-01	3.276477e-01	0.e+00
2.330794e-01	3.869979e-01	0.e+00
2.457944e-01	3.357567e-01	0.e+00
2.162018e-01	5.045726e-01	0.e+00
1.999982e-01	6.312123e-01	0.e+00
7.174154e-02	7.520613e-01	0.e+00
6.777323e-02	7.606098e-01	0.e+00
1.293439e-01	8.274989e-01	0.e+00
0.e+00	1.118152e+00	0.e+00
1.212421e-01	8.268388e-01	0.e+00
3.066906e-02	9.067648e-01	0.e+00
2.124299e-02	9.621939e-01	0.e+00
