4.387466e+03	4.380166e+03	-2.189583e+00
5.128403e+03	5.118243e+03	-2.558932e+00
1.251366e+01	1.056418e-02	0.e+00
1.251366e+01	1.056418e-02	0.e+00
1.233329e+01	2.466580e-01	0.e+00
1.201003e+01	2.466580e-01	0.e+00
1.868012e+03	1.858043e+03	-9.289767e-01
1.029281e+01	4.088045e-02	0.e+00
1.217131e+01	4.088045e-02	0.e+00
1.720936e+03	1.715818e+03	-8.576870e-01
1.121006e+01	4.088045e-02	0.e+00
9.938315e+00	4.907841e-02	0.e+00
9.938315e+00	4.907841e-02	0.e+00
8.409188e+00	6.060892e-02	0.e+00
1.427075e+01	6.060892e-02	0.e+00
9.858206e+00	6.060892e-02	0.e+00
9.412134e+00	6.060892e-02	0.e+00
8.409188e+00	6.060892e-02	0.e+00
9.678748e+00	6.060892e-02	0.e+00
9.428103e+00	6.060892e-02	0.e+00
8.057795e+00	6.060892e-02	0.e+00
8.327617e+00	6.060892e-02	0.e+00
7.972016e+00	6.060892e-02	0.e+00
7.972016e+00	6.060892e-02	0.e+00
7.972016e+00	6.060892e-02	0.e+00
7.972016e+00	6.060892e-02	0.e+00
6.152661e+00	0.e+00	0.e+00
7.042012e+00	0.e+00	0.e+00
6.175004e+00	0.e+00	0.e+00
9.710694e+02	9.681347e+02	-4.840189e-01
6.159964e+00	0.e+00	0.e+00
6.159964e+00	0.e+00	0.e+00
8.707991e+00	0.e+00	0.e+00
6.159964e+00	0.e+00	0.e+00
9.851090e+00	1.371403e-01	0.e+00
4.788848e+03	4.783592e+03	-2.391796e+00
8.208607e+00	0.e+00	0.e+00
3.415601e+00	1.371403e-01	0.e+00
3.416814e+00	1.371403e-01	0.e+00
3.262626e+00	1.371403e-01	0.e+00
1.145474e+01	1.056418e-02	0.e+00
1.261395e+01	1.056418e-02	0.e+00
8.214371e+00	2.817349e-03	0.e+00
8.059027e+00	2.817349e-03	0.e+00
5.867608e+02	5.796261e+02	-2.898130e-01
8.688904e+00	2.817349e-03	0.e+00
9.464466e+00	3.642758e-02	0.e+00
1.302923e+01	4.134627e-02	0.e+00
1.008444e+01	2.817349e-03	0.e+00
7.086663e+00	1.174733e-01	0.e+00
7.25529e+00	1.174733e-01	0.e+00
7.700634e+00	1.174733e-01	0.e+00
7.009974e+00	1.174733e-01	0.e+00
7.009974e+00	1.174733e-01	0.e+00
6.484286e+00	1.174733e-01	0.e+00
6.484286e+00	1.174733e-01	0.e+00
6.719997e+00	1.174733e-01	0.e+00
7.416208e+00	1.367166e-01	0.e+00
6.568074e+00	1.174733e-01	0.e+00
7.795966e+00	6.508316e-02	0.e+00
6.568074e+00	1.174733e-01	0.e+00
1.343179e+01	2.936834e-02	0.e+00
6.816505e+00	0.e+00	0.e+00
6.152661e+00	0.e+00	0.e+00
6.152661e+00	0.e+00	0.e+00
6.152661e+00	0.e+00	0.e+00
6.152661e+00	0.e+00	0.e+00
6.152661e+00	0.e+00	0.e+00
6.152661e+00	0.e+00	0.e+00
6.046237e+00	0.e+00	0.e+00
6.046237e+00	0.e+00	0.e+00
