2.078951e+04	2.078152e+04	-1.039055e+01
7.847787e+02	7.685276e+02	-3.841944e-01
1.387743e+01	1.388060e-01	0.e+00
1.729324e+01	1.388060e-01	0.e+00
1.107995e+01	1.764880e-01	0.e+00
1.107995e+01	1.764880e-01	0.e+00
2.109167e+02	2.028833e+02	-1.013278e-01
1.055642e+01	1.764880e-01	0.e+00
1.051186e+01	1.764880e-01	0.e+00
1.338787e+01	1.764880e-01	0.e+00
3.892345e+03	3.881748e+03	-1.940716e+00
6.607478e+02	6.534065e+02	-3.26429e-01
8.585228e+02	8.499415e+02	-4.247622e-01
1.197871e+01	2.048955e-01	0.e+00
1.143634e+01	2.198938e-01	0.e+00
4.796397e+02	4.689852e+02	-2.344501e-01
1.237286e+01	2.198938e-01	0.e+00
1.153032e+01	2.198938e-01	0.e+00
1.425418e+01	1.718265e-01	0.e+00
1.147002e+01	2.198938e-01	0.e+00
1.004832e+01	2.198938e-01	0.e+00
1.004832e+01	2.198938e-01	0.e+00
7.135591e+02	7.05158e+02	-3.521358e-01
9.324091e+00	2.198938e-01	0.e+00
1.664041e+02	1.579606e+02	-7.895102e-02
5.876496e+00	2.198938e-01	0.e+00
6.124879e+00	2.198938e-01	0.e+00
5.879650e+00	2.198938e-01	0.e+00
5.879650e+00	2.198938e-01	0.e+00
1.445394e+01	1.905865e-01	0.e+00
6.342935e+00	2.532224e+00	-1.148446e-03
1.154779e+01	2.198938e-01	0.e+00
1.046530e+01	2.353332e-01	0.e+00
2.703817e+00	2.353332e-01	0.e+00
2.703817e+00	2.353332e-01	0.e+00
6.234896e+00	2.353332e-01	0.e+00
3.939424e+00	2.353332e-01	0.e+00
2.703817e+00	2.353332e-01	0.e+00
5.003345e+02	4.975368e+02	-2.485930e-01
2.703817e+00	2.353332e-01	0.e+00
1.335514e+01	1.97024e-01	0.e+00
1.430271e+01	1.388060e-01	0.e+00
1.112971e+01	1.764880e-01	0.e+00
1.020485e+01	1.388060e-01	0.e+00
9.987042e+00	1.388060e-01	0.e+00
9.987042e+00	1.388060e-01	0.e+00
9.987042e+00	1.388060e-01	0.e+00
1.314581e+02	1.216044e+02	-6.073278e-02
1.049914e+01	1.570821e-01	0.e+00
1.059122e+01	1.570821e-01	0.e+00
1.381607e+01	1.868005e-02	0.e+00
1.189671e+01	1.570821e-01	0.e+00
1.229454e+01	1.570821e-01	0.e+00
8.55385e+00	2.198938e-01	0.e+00
8.907343e+00	2.198938e-01	0.e+00
8.761124e+00	2.198938e-01	0.e+00
6.875067e+00	2.198938e-01	0.e+00
6.875067e+00	2.198938e-01	0.e+00
6.875067e+00	2.198938e-01	0.e+00
9.578554e+00	1.317120e-01	0.e+00
6.558167e+00	2.198938e-01	0.e+00
5.877444e+00	2.198938e-01	0.e+00
5.876496e+00	2.198938e-01	0.e+00
5.876496e+00	2.198938e-01	0.e+00
5.876496e+00	2.198938e-01	0.e+00
5.876496e+00	2.198938e-01	0.e+00
5.876496e+00	2.198938e-01	0.e+00
5.876496e+00	2.198938e-01	0.e+00
5.150891e+00	2.198938e-01	0.e+00
5.234521e+00	2.198938e-01	0.e+00
2.821907e+00	2.275480e-01	0.e+00
2.446375e+00	2.314242e-01	0.e+00
2.446375e+00	2.314242e-01	0.e+00
2.679164e+00	2.314242e-01	0.e+00
2.446375e+00	2.314242e-01	0.e+00
2.439114e+00	2.314242e-01	0.e+00
2.426425e+00	2.314242e-01	0.e+00
2.426425e+00	2.314242e-01	0.e+00
2.400151e+00	2.314242e-01	0.e+00
2.400151e+00	2.314242e-01	0.e+00
1.001985e+01	1.388060e-01	0.e+00
1.034041e+01	1.388060e-01	0.e+00
1.010891e+01	1.388060e-01	0.e+00
9.987042e+00	1.388060e-01	0.e+00
9.987042e+00	1.388060e-01	0.e+00
9.676751e+00	1.388060e-01	0.e+00
8.542193e+00	2.198938e-01	0.e+00
8.695067e+02	8.584811e+02	-4.290389e-01
8.542193e+00	2.198938e-01	0.e+00
1.03892e+01	2.198938e-01	0.e+00
6.553741e+00	1.868005e-02	0.e+00
1.061113e+01	1.868005e-02	0.e+00
7.993518e+00	2.198938e-01	0.e+00
8.968995e+00	1.868005e-02	0.e+00
1.241580e+03	1.235661e+03	-6.177289e-01
8.768835e+01	8.331393e+01	-4.154702e-02
6.832712e+00	2.198938e-01	0.e+00
6.833751e+00	2.198938e-01	0.e+00
4.648882e+00	2.198938e-01	0.e+00
5.075839e+00	2.198938e-01	0.e+00
5.232255e+00	2.198938e-01	0.e+00
4.648882e+00	2.198938e-01	0.e+00
4.64306e+00	2.198938e-01	0.e+00
3.136097e+00	2.275480e-01	0.e+00
3.664443e+00	2.275480e-01	0.e+00
2.702651e+00	2.275480e-01	0.e+00
2.610520e+00	2.016701e-01	0.e+00
2.491462e+00	2.016701e-01	0.e+00
2.437464e+00	2.314242e-01	0.e+00
2.595837e+00	2.314242e-01	0.e+00
2.399127e+00	2.314242e-01	0.e+00
2.399127e+00	2.314242e-01	0.e+00
2.247249e+00	2.314242e-01	0.e+00
2.247249e+00	2.314242e-01	0.e+00
2.215083e+00	2.314242e-01	0.e+00
2.215083e+00	2.314242e-01	0.e+00
2.188538e+00	2.314242e-01	0.e+00
2.188538e+00	2.314242e-01	0.e+00
2.188538e+00	2.314242e-01	0.e+00
2.188538e+00	2.314242e-01	0.e+00
9.226267e+00	1.388060e-01	0.e+00
8.484646e+00	1.388060e-01	0.e+00
8.593751e+00	1.388060e-01	0.e+00
5.690433e+01	4.728405e+01	-2.357262e-02
4.82441e+00	1.388060e-01	0.e+00
4.835031e+00	1.388060e-01	0.e+00
6.752819e+00	1.638072e-02	0.e+00
4.701161e+00	1.388060e-01	0.e+00
4.701161e+00	1.388060e-01	0.e+00
5.485257e+00	1.868005e-02	0.e+00
5.646452e+00	2.406027e-01	0.e+00
4.701161e+00	1.388060e-01	0.e+00
5.251586e+00	1.388060e-01	0.e+00
5.826566e+00	1.770285e-01	0.e+00
4.706710e+00	1.770285e-01	0.e+00
4.260776e+00	2.198938e-01	0.e+00
4.260776e+00	2.198938e-01	0.e+00
3.530885e+00	2.237045e-01	0.e+00
3.862131e+00	2.237045e-01	0.e+00
2.989789e+00	2.275480e-01	0.e+00
2.989789e+00	2.275480e-01	0.e+00
3.042038e+00	1.893168e-01	0.e+00
3.043713e+00	2.275480e-01	0.e+00
2.778666e+00	2.016701e-01	0.e+00
2.989508e+00	2.016701e-01	0.e+00
2.625935e+00	2.016701e-01	0.e+00
2.752086e+00	1.875605e-01	0.e+00
2.364911e+00	2.162913e-01	0.e+00
2.90522e+02	2.879917e+02	-1.438145e-01
2.215083e+00	2.314242e-01	0.e+00
2.215083e+00	2.314242e-01	0.e+00
2.215083e+00	2.314242e-01	0.e+00
2.106833e+00	2.314242e-01	0.e+00
2.158822e+00	2.314242e-01	0.e+00
2.158822e+00	2.314242e-01	0.e+00
3.092484e+01	2.904943e+01	-1.440900e-02
