8.506786e-01	-7.516159e-01	0.e+00
8.506786e-01	-7.553755e-01	0.e+00
8.834325e-01	-3.509423e-01	0.e+00
8.479857e-01	-7.354404e-01	0.e+00
8.259103e-01	-4.920267e-01	0.e+00
8.479857e-01	-7.38491e-01	0.e+00
8.307448e-01	-5.552969e-01	0.e+00
8.445262e-01	-7.302575e-01	0.e+00
8.407271e-01	-6.954572e-01	0.e+00
8.449184e-01	-7.216703e-01	0.e+00
8.362045e-01	-6.436246e-01	0.e+00
8.432957e-01	-7.289974e-01	0.e+00
8.413423e-01	-6.963196e-01	0.e+00
8.337474e-01	-6.157048e-01	0.e+00
8.458169e-01	-7.374653e-01	0.e+00
8.339381e-01	-6.145333e-01	0.e+00
8.407271e-01	-7.018069e-01	0.e+00
8.388352e-01	-6.817878e-01	0.e+00
8.388352e-01	-6.809592e-01	0.e+00
8.366769e-01	-6.616383e-01	0.e+00
8.378585e-01	-6.729259e-01	0.e+00
8.368818e-01	-6.682941e-01	0.e+00
8.362831e-01	-6.565069e-01	0.e+00
8.421811e-01	-7.119246e-01	0.e+00
8.349284e-01	-6.428467e-01	0.e+00
8.349284e-01	-6.327651e-01	0.e+00
8.238047e-01	-4.410175e-01	0.e+00
8.344077e-01	-6.277827e-01	0.e+00
8.301309e-01	-5.565590e-01	0.e+00
8.344077e-01	-6.348728e-01	0.e+00
8.319676e-01	-5.874681e-01	0.e+00
8.337474e-01	-6.237409e-01	0.e+00
8.329597e-01	-6.164219e-01	0.e+00
8.261143e-01	-4.966095e-01	0.e+00
8.264648e-01	-4.931e-01	0.e+00
8.309909e-01	-5.763185e-01	0.e+00
8.309909e-01	-5.778094e-01	0.e+00
8.33782e-01	-6.109940e-01	0.e+00
8.649451e-01	-6.884606e-01	0.e+00
8.289768e-01	-5.485777e-01	0.e+00
8.301309e-01	-5.545925e-01	0.e+00
8.289768e-01	-5.547287e-01	0.e+00
8.286828e-01	-5.422567e-01	0.e+00
8.286828e-01	-5.422796e-01	0.e+00
6.532058e-01	-4.372253e-01	0.e+00
8.279250e-01	-5.183648e-01	0.e+00
8.270534e-01	-5.094868e-01	0.e+00
8.263747e-01	-5.060295e-01	0.e+00
8.263747e-01	-4.899468e-01	0.e+00
8.257866e-01	-4.982877e-01	0.e+00
8.253903e-01	-4.676203e-01	0.e+00
8.253903e-01	-4.886354e-01	0.e+00
7.348858e-01	8.145482e-01	0.e+00
8.244059e-01	-4.612709e-01	0.e+00
8.224941e-01	-4.281508e-01	0.e+00
6.534661e-01	-4.506561e-01	0.e+00
5.602260e-01	7.944563e-01	0.e+00
7.320123e-01	7.915523e-01	0.e+00
8.263747e-01	-4.885557e-01	0.e+00
9.133069e-01	4.313949e-01	0.e+00
6.534661e-01	-4.478710e-01	0.e+00
7.348508e-01	8.266079e-01	0.e+00
6.495358e-01	-4.483853e-01	0.e+00
6.558364e-01	-4.460699e-01	0.e+00
5.663336e-01	7.478433e-01	0.e+00
6.495358e-01	-4.272295e-01	0.e+00
6.487255e-01	-4.454170e-01	0.e+00
6.041162e-01	1.643798e-01	0.e+00
6.445107e-01	-4.173814e-01	0.e+00
6.651413e-01	-3.87105e-01	0.e+00
6.434281e-01	-4.161553e-01	0.e+00
6.410876e-01	-4.090566e-01	0.e+00
6.371153e-01	-3.575846e-01	0.e+00
6.391654e-01	-3.924865e-01	0.e+00
6.337525e-01	-3.370026e-01	0.e+00
6.391654e-01	-3.922117e-01	0.e+00
6.348983e-01	-3.461225e-01	0.e+00
6.358594e-01	-3.646159e-01	0.e+00
6.356826e-01	-3.628805e-01	0.e+00
6.348983e-01	-3.441092e-01	0.e+00
6.335174e-01	-3.385811e-01	0.e+00
6.335174e-01	-3.406733e-01	0.e+00
6.335174e-01	-3.356597e-01	0.e+00
5.408909e-01	8.017196e-01	0.e+00
4.495749e-01	-1.147738e-01	0.e+00
6.301158e-01	-3.006672e-01	0.e+00
6.224436e-01	-1.874779e-01	0.e+00
7.260605e-01	6.931841e-01	0.e+00
6.287091e-01	-2.720276e-01	0.e+00
5.467732e-01	8.114535e-01	0.e+00
6.287091e-01	-2.731007e-01	0.e+00
6.430015e-01	-4.206047e-01	0.e+00
6.257433e-01	-2.378053e-01	0.e+00
6.308953e-01	-3.044640e-01	0.e+00
6.243268e-01	-2.101577e-01	0.e+00
6.287091e-01	-2.567186e-01	0.e+00
6.296886e-01	-2.959933e-01	0.e+00
6.224436e-01	-1.835545e-01	0.e+00
4.543810e-01	-1.069084e-01	0.e+00
5.415450e-01	8.084473e-01	0.e+00
5.989805e-01	2.553855e-01	0.e+00
4.543810e-01	-1.146963e-01	0.e+00
7.192234e-01	5.632404e-01	0.e+00
4.401946e-01	-7.599752e-02	0.e+00
4.543810e-01	-1.076014e-01	0.e+00
4.543810e-01	-1.229048e-01	0.e+00
4.543810e-01	-1.157711e-01	0.e+00
4.543810e-01	-1.175667e-01	0.e+00
4.543810e-01	-1.229797e-01	0.e+00
4.543810e-01	-1.134465e-01	0.e+00
4.543810e-01	-1.20193e-01	0.e+00
4.543810e-01	-1.207765e-01	0.e+00
4.543810e-01	-1.202554e-01	0.e+00
5.222122e-01	6.162231e-01	0.e+00
4.553355e-01	-1.152041e-01	0.e+00
3.477639e-01	7.587705e-01	0.e+00
4.408661e-01	-7.600080e-02	0.e+00
4.509713e-01	-1.137375e-01	0.e+00
4.543810e-01	-1.223563e-01	0.e+00
4.447145e-01	-9.960297e-02	0.e+00
4.584311e-01	-1.151768e-01	0.e+00
4.408661e-01	-6.759273e-02	0.e+00
4.265661e-01	4.184019e-02	0.e+00
4.392364e-01	-7.141339e-02	0.e+00
4.392364e-01	-7.116116e-02	0.e+00
3.453244e-01	7.594497e-01	0.e+00
4.316225e-01	-1.637419e-02	0.e+00
4.219673e-01	8.652745e-02	0.e+00
3.927250e-01	4.669402e-01	0.e+00
4.295397e-01	6.279047e-03	0.e+00
4.265661e-01	3.613897e-02	0.e+00
4.250762e-01	5.740447e-02	0.e+00
4.231673e-01	7.456027e-02	0.e+00
4.219673e-01	8.944529e-02	0.e+00
4.214395e-01	9.114880e-02	0.e+00
3.335634e-01	7.181633e-01	0.e+00
4.190604e-01	1.190448e-01	0.e+00
3.223733e-01	6.456651e-01	0.e+00
4.147454e-01	1.746373e-01	0.e+00
4.147454e-01	1.741721e-01	0.e+00
1.685989e-01	7.359142e-01	0.e+00
3.410423e-01	7.521630e-01	0.e+00
5.045842e-01	3.727229e-01	0.e+00
2.587091e-01	2.610619e-01	0.e+00
2.587091e-01	2.444752e-01	0.e+00
2.587091e-01	2.466513e-01	0.e+00
2.587091e-01	2.476226e-01	0.e+00
2.587091e-01	2.476481e-01	0.e+00
1.806910e-01	6.804355e-01	0.e+00
2.587091e-01	2.45671e-01	0.e+00
2.493193e-01	2.557635e-01	0.e+00
2.587091e-01	2.465416e-01	0.e+00
2.587091e-01	2.505079e-01	0.e+00
3.105507e-01	5.475313e-01	0.e+00
1.58181e-01	7.610239e-01	0.e+00
4.497736e-01	-1.117311e-01	0.e+00
2.112991e-01	4.705002e-01	0.e+00
2.587091e-01	2.452502e-01	0.e+00
2.587091e-01	2.48621e-01	0.e+00
2.322417e-01	3.251976e-01	0.e+00
2.665994e-01	2.564809e-01	0.e+00
2.493180e-01	2.590226e-01	0.e+00
2.391468e-01	2.892063e-01	0.e+00
2.848424e-01	3.407436e-01	0.e+00
2.322417e-01	3.259069e-01	0.e+00
2.350041e-01	3.113981e-01	0.e+00
5.983211e-02	7.057875e-01	0.e+00
2.207670e-01	3.990920e-01	0.e+00
2.176399e-01	4.227264e-01	0.e+00
2.162238e-01	4.410658e-01	0.e+00
2.112991e-01	4.741065e-01	0.e+00
2.494559e-01	2.588166e-01	0.e+00
