7.397199e-01	3.039598e+00	0.e+00
7.397199e-01	3.620011e+00	0.e+00
7.420175e-01	3.947269e+00	0.e+00
7.397199e-01	2.894284e+00	0.e+00
3.923789e-01	2.422544e+00	0.e+00
3.923789e-01	2.422544e+00	0.e+00
3.923789e-01	2.422544e+00	0.e+00
3.923789e-01	2.422544e+00	0.e+00
3.923789e-01	2.422544e+00	0.e+00
3.923789e-01	2.403027e+00	0.e+00
3.923789e-01	2.39653e+00	0.e+00
3.923789e-01	2.39653e+00	0.e+00
3.923789e-01	2.413847e+00	0.e+00
3.923789e-01	2.404162e+00	0.e+00
3.923789e-01	2.396312e+00	0.e+00
3.923789e-01	2.396312e+00	0.e+00
9.642712e-01	2.866932e+00	0.e+00
3.923789e-01	2.390864e+00	0.e+00
3.923789e-01	2.396725e+00	0.e+00
3.923789e-01	2.396725e+00	0.e+00
3.923789e-01	2.408695e+00	0.e+00
3.923789e-01	2.407231e+00	0.e+00
3.923789e-01	2.407231e+00	0.e+00
3.923789e-01	2.40859e+00	0.e+00
3.923789e-01	2.420368e+00	0.e+00
3.923789e-01	2.419785e+00	0.e+00
3.923789e-01	2.419785e+00	0.e+00
3.923789e-01	2.419785e+00	0.e+00
3.923789e-01	2.433019e+00	0.e+00
3.923789e-01	2.427492e+00	0.e+00
3.923789e-01	2.427492e+00	0.e+00
3.703436e-01	2.5402e+00	0.e+00
3.923789e-01	2.401823e+00	0.e+00
3.703436e-01	2.540937e+00	0.e+00
3.703436e-01	2.541306e+00	0.e+00
4.210436e-01	1.733134e+00	0.e+00
4.210436e-01	1.721506e+00	0.e+00
4.210436e-01	1.721506e+00	0.e+00
4.210436e-01	1.721506e+00	0.e+00
4.210436e-01	1.721506e+00	0.e+00
4.210436e-01	1.706030e+00	0.e+00
4.210436e-01	1.706030e+00	0.e+00
4.210436e-01	1.706030e+00	0.e+00
4.210436e-01	1.695219e+00	0.e+00
4.210436e-01	1.695219e+00	0.e+00
4.210436e-01	2.233685e+00	0.e+00
4.210436e-01	1.70115e+00	0.e+00
4.210436e-01	1.719201e+00	0.e+00
4.210436e-01	1.719201e+00	0.e+00
4.210436e-01	1.719201e+00	0.e+00
4.210436e-01	1.719201e+00	0.e+00
4.210436e-01	1.545543e+00	0.e+00
4.210436e-01	1.529396e+00	0.e+00
4.210436e-01	1.529396e+00	0.e+00
4.210436e-01	1.530180e+00	0.e+00
4.210436e-01	1.530180e+00	0.e+00
4.210436e-01	1.530180e+00	0.e+00
4.210436e-01	2.592972e+00	0.e+00
3.105045e-01	3.31073e+00	0.e+00
4.210436e-01	1.530180e+00	0.e+00
4.210436e-01	1.534905e+00	0.e+00
4.210436e-01	1.534905e+00	0.e+00
4.210436e-01	2.371648e+00	0.e+00
3.876096e-01	1.969982e+00	0.e+00
3.876096e-01	1.973872e+00	0.e+00
3.876096e-01	1.977999e+00	0.e+00
3.876096e-01	2.009306e+00	0.e+00
3.876096e-01	2.001684e+00	0.e+00
3.876096e-01	2.001684e+00	0.e+00
6.288272e-01	1.807745e+00	0.e+00
5.577410e-01	2.092977e+00	0.e+00
3.876096e-01	1.986952e+00	0.e+00
