4.231559e+03	4.221927e+03	-2.110962e+00
1.110491e+01	2.898921e-02	0.e+00
4.587798e+01	3.417138e+01	-1.707119e-02
1.163721e+01	2.898921e-02	0.e+00
1.146839e+01	2.898921e-02	0.e+00
1.112819e+01	2.176424e-01	0.e+00
1.114341e+01	2.176424e-01	0.e+00
1.336983e+01	2.176424e-01	0.e+00
1.248407e+01	0.e+00	0.e+00
7.107785e+03	7.098481e+03	-3.548835e+00
1.040785e+01	0.e+00	0.e+00
1.880186e+03	1.871809e+03	-9.359045e-01
1.203735e+01	0.e+00	0.e+00
1.203735e+01	0.e+00	0.e+00
1.203735e+01	0.e+00	0.e+00
4.319174e+02	4.17643e+02	-2.087673e-01
4.319174e+02	4.17643e+02	-2.087673e-01
4.925799e+03	4.911564e+03	-2.455727e+00
4.928653e+03	4.911564e+03	-2.455727e+00
1.72555e+02	1.582398e+02	-7.911913e-02
1.110491e+01	2.898921e-02	0.e+00
1.110491e+01	2.898921e-02	0.e+00
1.110491e+01	2.898921e-02	0.e+00
1.043661e+01	1.013734e-01	0.e+00
9.947533e+00	1.013734e-01	0.e+00
1.036287e+01	1.013734e-01	0.e+00
1.004588e+01	1.013734e-01	0.e+00
1.115003e+01	1.013734e-01	0.e+00
8.897621e+01	7.699719e+01	-3.84986e-02
8.100128e+00	2.400012e-03	0.e+00
8.100128e+00	2.400012e-03	0.e+00
8.100128e+00	2.400012e-03	0.e+00
8.340411e+00	2.400012e-03	0.e+00
8.340411e+00	2.400012e-03	0.e+00
8.446149e+00	2.400012e-03	0.e+00
9.795454e+00	2.400012e-03	0.e+00
8.901397e+00	2.400012e-03	0.e+00
9.368138e+00	2.400012e-03	0.e+00
9.490798e+00	2.400012e-03	0.e+00
9.212404e+00	2.400012e-03	0.e+00
9.355206e+00	1.540223e-01	0.e+00
1.127292e+01	2.898921e-02	0.e+00
9.718974e+00	1.263264e-01	0.e+00
9.666600e+00	1.688987e-01	0.e+00
9.581053e+00	1.688987e-01	0.e+00
9.951059e+00	1.329933e-01	0.e+00
9.956239e+00	1.329933e-01	0.e+00
6.473781e+02	6.392820e+02	-3.194921e-01
8.166931e+00	2.400012e-03	0.e+00
7.744282e+00	2.400012e-03	0.e+00
7.657651e+00	2.400012e-03	0.e+00
7.516793e+00	2.400012e-03	0.e+00
7.628079e+00	2.400012e-03	0.e+00
7.628079e+00	2.400012e-03	0.e+00
7.685566e+00	2.400012e-03	0.e+00
