4.540834e-01	-1.181068e-01	0.e+00
4.281036e-01	2.356177e-02	0.e+00
4.522671e-01	-1.176140e-01	0.e+00
4.623785e-01	-9.840512e-02	0.e+00
4.387536e-01	-6.730077e-02	0.e+00
4.332289e-01	-2.127541e-02	0.e+00
4.350682e-01	-3.640437e-02	0.e+00
4.332356e-01	-2.545401e-02	0.e+00
4.313829e-01	-1.11771e-02	0.e+00
4.295436e-01	3.500968e-03	0.e+00
4.273886e-01	2.989697e-02	0.e+00
4.255493e-01	4.765442e-02	0.e+00
4.331874e-01	-2.982324e-02	0.e+00
4.412554e-01	-8.127061e-02	0.e+00
4.193930e-01	1.193996e-01	0.e+00
4.185228e-01	1.267903e-01	0.e+00
4.154275e-01	1.632331e-01	0.e+00
4.132025e-01	1.965882e-01	0.e+00
4.110174e-01	2.334325e-01	0.e+00
2.570923e-01	2.449588e-01	0.e+00
2.570923e-01	2.435929e-01	0.e+00
2.570923e-01	2.431597e-01	0.e+00
2.570923e-01	2.434367e-01	0.e+00
2.525142e-01	2.534257e-01	0.e+00
2.430323e-01	2.723312e-01	0.e+00
2.361528e-01	3.016651e-01	0.e+00
2.27116e-01	3.534673e-01	0.e+00
2.680617e-01	2.586096e-01	0.e+00
2.163457e-01	4.290002e-01	0.e+00
1.559455e-01	7.593128e-01	0.e+00
2.792777e-01	3.024244e-01	0.e+00
1.905397e-01	6.192906e-01	0.e+00
8.261020e-02	6.696605e-01	0.e+00
1.127282e-01	7.081345e-01	0.e+00
8.017479e-02	6.732808e-01	0.e+00
6.479420e-02	6.875319e-01	0.e+00
8.261020e-02	6.696605e-01	0.e+00
7.421073e-02	6.739953e-01	0.e+00
2.348910e-02	8.309359e-01	0.e+00
1.150073e-01	7.131085e-01	0.e+00
