1.693917e+04	1.693807e+04	-8.468851e+00
1.812655e+03	1.810069e+03	-9.048010e-01
1.310059e+03	1.307739e+03	-6.53654e-01
6.203714e+02	6.180515e+02	-3.088103e-01
3.249165e+00	3.375717e-01	0.e+00
3.249165e+00	3.375717e-01	0.e+00
3.328528e+00	3.375717e-01	0.e+00
2.833773e+00	3.375717e-01	0.e+00
3.282430e+01	3.13578e+01	-1.55571e-02
6.189506e+00	1.144705e-01	0.e+00
2.833773e+00	3.375717e-01	0.e+00
2.827857e+00	3.637349e-01	0.e+00
2.833773e+00	3.375717e-01	0.e+00
2.674264e+00	3.083258e-01	0.e+00
1.748687e+00	2.391843e-01	0.e+00
1.478561e+00	2.391843e-01	0.e+00
3.381998e+00	1.764880e-01	0.e+00
1.147656e+00	2.486712e-01	0.e+00
1.312266e+00	4.273125e-01	-8.691431e-05
2.735938e+03	2.733626e+03	-1.366813e+00
5.902125e+01	5.483876e+01	-2.740305e-02
2.160422e+03	2.160167e+03	-1.079865e+00
3.493837e+03	3.493451e+03	-1.746507e+00
3.464441e+02	3.448152e+02	-1.724076e-01
3.542883e+02	3.531668e+02	-1.763479e-01
2.680206e+00	6.388609e-02	0.e+00
2.680206e+00	6.388609e-02	0.e+00
5.756851e+03	5.753771e+03	-2.876766e+00
2.516330e+00	6.388609e-02	0.e+00
1.439758e+00	1.009362e-02	0.e+00
1.439758e+00	1.009362e-02	0.e+00
1.253056e+00	1.009362e-02	0.e+00
1.253056e+00	1.009362e-02	0.e+00
1.253056e+00	1.009362e-02	0.e+00
1.253056e+00	1.009362e-02	0.e+00
1.274801e+00	1.009362e-02	0.e+00
4.223209e+03	4.222468e+03	-2.11113e+00
1.253056e+00	1.009362e-02	0.e+00
1.253056e+00	1.009362e-02	0.e+00
1.458588e+00	1.322754e-02	0.e+00
6.203714e+02	6.180515e+02	-3.088103e-01
8.677216e-01	3.375717e-01	0.e+00
8.630806e-01	3.375717e-01	0.e+00
8.628567e-01	3.375717e-01	0.e+00
8.632840e-01	3.375717e-01	0.e+00
8.630700e-01	3.375717e-01	0.e+00
1.243031e+00	8.743365e-02	0.e+00
1.243031e+00	8.743365e-02	0.e+00
1.598650e+00	7.667169e-02	0.e+00
3.674723e+02	3.664579e+02	-1.831239e-01
3.038891e+00	3.007731e-01	-1.408449e-04
1.478561e+00	2.391843e-01	0.e+00
1.332485e+00	2.698680e-01	0.e+00
7.68107e+00	6.618453e+00	-3.174292e-03
1.332485e+00	2.698680e-01	0.e+00
1.478561e+00	2.391843e-01	0.e+00
1.131192e+00	2.486712e-01	0.e+00
1.307310e+03	1.307392e+03	-6.534358e-01
1.121979e+00	2.473565e-01	0.e+00
4.478119e+00	3.468033e+00	-1.595990e-03
4.317741e+00	2.002391e-01	0.e+00
8.720378e+02	8.712070e+02	-4.354196e-01
1.369221e+03	1.368114e+03	-6.839766e-01
2.706618e+00	6.388609e-02	0.e+00
2.097277e+00	6.388609e-02	0.e+00
