2.637159e+00	5.151670e-02	0.e+00
9.907256e-01	3.113069e-03	0.e+00
2.991396e+00	0.e+00	0.e+00
9.907256e-01	3.113069e-03	0.e+00
9.907256e-01	3.113069e-03	0.e+00
9.907256e-01	3.113069e-03	0.e+00
9.907256e-01	3.113069e-03	0.e+00
9.907256e-01	3.113069e-03	0.e+00
9.914807e-01	3.113069e-03	0.e+00
9.907256e-01	3.113069e-03	0.e+00
1.39253e+00	1.045723e-02	0.e+00
1.627319e+00	1.249729e-02	0.e+00
9.907256e-01	3.113069e-03	0.e+00
7.443368e+01	7.206739e+01	-3.603369e-02
7.644468e-01	1.106911e-01	0.e+00
2.237458e+02	2.225354e+02	-1.112677e-01
1.540056e+00	2.676765e-01	0.e+00
8.474837e-01	1.024670e-01	0.e+00
1.518111e+00	2.047405e-01	0.e+00
1.939944e+00	2.282233e-01	0.e+00
7.947446e-01	1.067725e-01	0.e+00
8.641618e-01	1.459895e-01	0.e+00
7.023202e-01	1.186672e-01	0.e+00
7.263738e-01	1.151128e-01	0.e+00
8.369507e-01	1.034588e-01	0.e+00
7.948771e-01	1.07782e-01	0.e+00
1.483592e+00	8.238064e-02	0.e+00
7.064054e-01	1.178319e-01	0.e+00
1.346864e+00	4.056891e-03	0.e+00
7.458706e-01	1.219820e-01	0.e+00
8.408452e-01	1.029948e-01	0.e+00
6.349803e+01	6.267220e+01	-3.124767e-02
6.599259e-01	1.358334e-01	0.e+00
7.278243e-01	1.574665e-01	0.e+00
6.549266e-01	1.329550e-01	0.e+00
6.291181e-01	1.565652e-01	0.e+00
6.493769e-01	1.485354e-01	0.e+00
7.539808e-01	1.215241e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.360693e-01	1.596602e-01	0.e+00
6.939998e-01	1.541006e-01	0.e+00
6.379544e-01	1.568322e-01	0.e+00
1.161258e+00	2.631104e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.297027e-01	1.529579e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.301235e-01	1.541006e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
7.858769e-01	1.999641e-01	0.e+00
6.294369e-01	1.58359e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.373403e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.291221e-01	1.568322e-01	0.e+00
6.363396e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.290637e-01	1.572746e-01	0.e+00
8.574996e-01	2.045618e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
9.386493e-01	2.162916e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
8.557583e-01	2.043132e-01	0.e+00
6.569027e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.294051e-01	1.568322e-01	0.e+00
6.309767e-01	1.568322e-01	0.e+00
6.678636e-01	1.568322e-01	0.e+00
2.412554e+00	2.233048e-02	0.e+00
8.899008e-01	2.09194e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
2.551978e+00	6.072238e-02	0.e+00
1.178903e+00	2.780171e-01	0.e+00
6.290166e-01	1.568322e-01	0.e+00
