8.016106e-02	4.681495e+00	0.e+00
4.735879e-01	2.89494e+00	0.e+00
4.735879e-01	2.89494e+00	0.e+00
4.441422e-01	2.629974e+00	0.e+00
3.779797e-01	3.484756e+00	0.e+00
4.441422e-01	2.634746e+00	0.e+00
6.265822e-01	2.606360e+00	0.e+00
6.265822e-01	2.617051e+00	0.e+00
9.060152e-01	2.526926e+00	0.e+00
2.890565e-01	4.711073e+00	0.e+00
9.060152e-01	2.532698e+00	0.e+00
9.060152e-01	2.696937e+00	0.e+00
9.060152e-01	2.633074e+00	0.e+00
8.74936e-01	2.048354e+00	0.e+00
8.74936e-01	2.048354e+00	0.e+00
8.74936e-01	2.037425e+00	0.e+00
8.74936e-01	2.037425e+00	0.e+00
8.74936e-01	2.036936e+00	0.e+00
6.680782e-01	2.748165e+00	0.e+00
1.759481e-01	4.626271e+00	0.e+00
6.680782e-01	2.551233e+00	0.e+00
6.680782e-01	2.551233e+00	0.e+00
6.680782e-01	2.551233e+00	0.e+00
6.680782e-01	2.551233e+00	0.e+00
6.680782e-01	2.583414e+00	0.e+00
6.680782e-01	2.594569e+00	0.e+00
6.469809e-01	2.056519e+00	0.e+00
6.469809e-01	2.05682e+00	0.e+00
6.469809e-01	2.046784e+00	0.e+00
6.469809e-01	2.088578e+00	0.e+00
8.118871e-01	2.304817e+00	0.e+00
5.407374e-01	4.052508e+00	0.e+00
6.676789e-01	2.530690e+00	0.e+00
1.583638e-01	4.188308e+00	0.e+00
1.583638e-01	4.345232e+00	0.e+00
1.e+00	2.666785e+00	0.e+00
1.583638e-01	4.362544e+00	0.e+00
1.583638e-01	3.763341e+00	0.e+00
1.726455e-01	3.643476e+00	0.e+00
1.298004e-01	3.994482e+00	0.e+00
4.441422e-01	2.42164e+00	0.e+00
4.441422e-01	2.42164e+00	0.e+00
4.441422e-01	2.42164e+00	0.e+00
4.441422e-01	2.42164e+00	0.e+00
4.441422e-01	2.42164e+00	0.e+00
4.441422e-01	2.42164e+00	0.e+00
4.441422e-01	2.42164e+00	0.e+00
4.441422e-01	2.42164e+00	0.e+00
4.441422e-01	2.416702e+00	0.e+00
8.74936e-01	2.011323e+00	0.e+00
8.74936e-01	2.015526e+00	0.e+00
8.74936e-01	2.021055e+00	0.e+00
8.74936e-01	2.021055e+00	0.e+00
9.783649e-01	3.145007e+00	0.e+00
8.74936e-01	2.014073e+00	0.e+00
8.74936e-01	2.021835e+00	0.e+00
6.680782e-01	2.563488e+00	0.e+00
6.680782e-01	2.545347e+00	0.e+00
6.680782e-01	2.54829e+00	0.e+00
6.680782e-01	2.526643e+00	0.e+00
5.449690e-01	3.781548e+00	0.e+00
6.680782e-01	2.533076e+00	0.e+00
7.213129e-01	3.450018e+00	0.e+00
6.469809e-01	2.075128e+00	0.e+00
