6.533702e-01	-3.158578e-01	0.e+00
6.533702e-01	-3.207696e-01	0.e+00
6.45452e-01	-3.041936e-01	0.e+00
6.533702e-01	-3.146436e-01	0.e+00
6.250909e-01	-1.098676e-01	0.e+00
6.397961e-01	-2.741942e-01	0.e+00
6.545013e-01	-3.256772e-01	0.e+00
6.318779e-01	-1.99132e-01	0.e+00
6.352714e-01	-2.268715e-01	0.e+00
6.318779e-01	-1.518926e-01	0.e+00
6.290500e-01	-1.221570e-01	0.e+00
6.318779e-01	-1.537263e-01	0.e+00
5.392381e-01	9.445249e-01	0.e+00
5.392381e-01	9.125715e-01	0.e+00
4.494263e-01	-2.957685e-02	0.e+00
6.290500e-01	-1.539576e-01	0.e+00
4.52288e-01	-3.815925e-02	0.e+00
4.629851e-01	-1.399348e-02	0.e+00
4.244696e-01	1.515086e-01	0.e+00
4.391217e-01	3.385602e-02	0.e+00
4.308938e-01	8.520297e-02	0.e+00
5.094094e-01	5.34784e-01	0.e+00
4.247032e-01	1.738816e-01	0.e+00
2.635187e-01	3.719314e-01	0.e+00
5.073524e-01	5.285715e-01	0.e+00
3.42054e-01	8.526797e-01	0.e+00
2.594048e-01	3.761352e-01	0.e+00
2.594048e-01	3.481951e-01	0.e+00
1.767555e-01	7.945814e-01	0.e+00
2.469228e-01	3.688042e-01	0.e+00
2.09478e-01	6.247339e-01	0.e+00
3.153293e-01	6.911180e-01	0.e+00
2.09478e-01	5.989339e-01	0.e+00
2.011723e-01	6.805754e-01	0.e+00
8.932323e-02	8.275008e-01	0.e+00
0.e+00	1.179645e+00	0.e+00
1.648163e-01	8.997043e-01	0.e+00
1.798905e-01	8.290134e-01	0.e+00
2.834345e-02	9.765191e-01	0.e+00
0.e+00	1.187904e+00	0.e+00
