1.919842e+00	1.131345e-04	0.e+00
2.402855e+00	0.e+00	0.e+00
1.075207e+00	1.188544e-01	0.e+00
8.19251e-01	1.545121e-01	0.e+00
6.830432e-01	1.421072e-01	0.e+00
2.36919e+00	3.653076e-01	0.e+00
6.875151e+00	6.930221e-02	0.e+00
7.307855e-01	3.653076e-01	0.e+00
1.272194e+00	3.151869e-01	0.e+00
4.005205e-01	4.059423e-01	0.e+00
3.858956e-01	4.52767e-01	0.e+00
4.919177e-01	4.039123e-01	0.e+00
9.807906e-01	1.413150e-01	0.e+00
1.343279e+00	3.692225e-01	0.e+00
7.501131e-01	4.293084e-01	0.e+00
1.646151e-01	7.871343e-01	0.e+00
1.438109e-01	8.043694e-01	0.e+00
1.708611e-01	7.812558e-01	0.e+00
6.163802e-02	9.061493e-01	0.e+00
4.366127e+01	4.465081e+01	-2.182541e-02
